1.0412610499512198,-0.44607039668804926,-1.550837187438868,-0.0,3.123783149853658,0.0,1.1231329484397694,
1.046187781462909,-0.4527758321239501,-1.5647300810284368,-0.0,3.138563344388726,0.0,1.121123036594497,
1.0510940828434685,-0.4595125959593038,-1.5786171420672366,-0.0,3.153282248530404,0.0,1.1191308378257787,
1.0559800897758065,-0.4662802417405616,-1.592497994713585,-0.0,3.167940269327417,0.0,1.1171561328545234,
1.0608459338026843,-0.47307832301417685,-1.6063722631258002,-0.0,3.1825378014080523,0.0,1.115198705693587,
1.065691742454579,-0.47990639332660034,-1.6202395714621982,-0.0,3.197075227363737,0.0,1.113258343593123,
1.0705176393725977,-0.48676400622428506,-1.634099543881097,-0.0,3.2115529181177918,0.0,1.1113348369856642,
1.0753237444266723,-0.49365071525368354,-1.6479518045408166,-0.0,3.225971233280016,0.0,1.1094279794334696,
1.0801101738292536,-0.5005660739612465,-1.6617959775996725,-0.0,3.24033052148776,0.0,1.1075375675753398,
1.0848770402446917,-0.507509635893427,-1.6756316872159829,-0.0,3.254631120734074,0.0,1.1056634010754043,
1.0896244528945094,-0.5144809545966766,-1.6894585575480656,-0.0,3.2688733586835275,0.0,1.103805282572274,
1.094352517658741,-0.521479583617448,-1.7032762127542385,-0.0,3.2830575529762216,0.0,1.1019630176289485,
1.0990613371735098,-0.528505076502193,-1.7170842769928192,-0.0,3.297184011520528,0.0,1.1001364146838877,
1.1037510109250117,-0.5355569867973635,-1.7308823744221247,-0.0,3.311253032775033,0.0,1.0983252850026257,
1.1084216353400531,-0.542634868049412,-1.744670129200474,-0.0,3.325264906020159,0.0,1.0965294426303371,
1.1130733038732998,-0.5497382738047905,-1.7584471654861842,-0.0,3.339219911619899,0.0,1.0947487043451005,
1.1177061070913643,-0.5568667576099502,-1.7722131074375729,-0.0,3.3531183212740925,0.0,1.092982889612156,
1.122320132753878,-0.564019873011345,-1.785967579212958,-0.0,3.3669603982616336,0.0,1.0912318205386113,
1.1269154658916647,-0.5711971735554258,-1.7997102049706566,-0.0,3.3807463976749936,0.0,1.089495321829268,
1.1314921888821412,-0.5783982127886445,-1.8134406088689872,-0.0,3.394476566646424,0.0,1.0877732207430189,
1.1360503815220566,-0.5856225442574541,-1.8271584150662665,-0.0,3.4081511445661703,0.0,1.086065347049804,
1.1405901210976817,-0.5928697215083059,-1.8408632477208133,-0.0,3.4217703632930454,0.0,1.084371532988948,
1.1451114824525497,-0.6001392980876523,-1.8545547309909454,-0.0,3.4353344473576493,0.0,1.0826916132272526,
1.1496145380528495,-0.6074308275419456,-1.8682324890349795,-0.0,3.448843614158549,0.0,1.0810254248186868,
1.1540993580505663,-0.6147438634176372,-1.881896146011234,-0.0,3.4622980741517,0.0,1.0793728071643867,
1.1585660103444546,-0.6220779592611807,-1.8955453260780262,-0.0,3.475698031033364,0.0,1.0777336019731156,
1.1630145606389346,-0.6294326686190255,-1.9091796533936742,-0.0,3.489043681916804,0.0,1.0761076532231901,
1.1674450725009935,-0.6368075450376272,-1.922798752116495,-0.0,3.50233521750298,0.0,1.0744948071238198,
1.1718576074151652,-0.6442021420634361,-1.936402246404807,-0.0,3.515572822245495,0.0,1.0728949120784845,
1.1762522248366665,-0.651616013242903,-1.949989760416928,-0.0,3.528756674509999,0.0,1.0713078186480556,
1.1806289822427605,-0.6590487121224817,-1.9635609183111757,-0.0,3.5418869467282814,0.0,1.0697333795145991,
1.1849879351824153,-0.666499792248624,-1.9771153442458669,-0.0,3.5549638055472457,0.0,1.068171449446376,
1.18932913732432,-0.6739688071677823,-1.9906526623793201,-0.0,3.56798741197296,0.0,1.0666218852627862,
1.1936526405033243,-0.6814553104264078,-2.0041724968698524,-0.0,3.580957921509974,0.0,1.065084545800456,
1.19795849476536,-0.6889588555709532,-2.0176744718757824,-0.0,3.5938754842960794,0.0,1.0635592918794403,
1.202246748410894,-0.6964789961478708,-2.031158211555428,-0.0,3.6067402452326807,0.0,1.0620459862703573,
1.2065174480369802,-0.7040152857036128,-2.0446233400671048,-0.0,3.61955234411094,0.0,1.0605444936619937,
1.2107706385779526,-0.71156727778463,-2.0580694815691327,-0.0,3.632311915733857,0.0,1.059054680629532,
1.2150063633448085,-0.7191345259373758,-2.071496260219829,-0.0,3.645019090034425,0.0,1.05757641560299,
1.2192246640633355,-0.726716583708301,-2.08490330017751,-0.0,3.657673992190007,0.0,1.056109568836776,
1.2234255809110255,-0.7343130046438602,-2.098290225600496,-0.0,3.6702767427330767,0.0,1.0546540123791939,
1.2276091525528146,-0.7419233422905038,-2.111656660647101,-0.0,3.6828274576584423,0.0,1.053209620043039,
1.2317754161756975,-0.7495471501946822,-2.1250022294756468,-0.0,3.695326248527092,0.0,1.0517762673762499,
1.2359244075222553,-0.757183981902851,-2.1383265562444485,-0.0,3.707773222566765,0.0,1.0503538316330299,
1.2400561609231264,-0.76483339096146,-2.1516292651118247,-0.0,3.720168482769378,0.0,1.0489421917461317,
1.2441707093284715,-0.7724949309169618,-2.164909980236092,-0.0,3.7325121279854137,0.0,1.0475412282986911,
1.248268084338458,-0.7801681553158089,-2.1781683257755704,-0.0,3.744804253015372,0.0,1.0461508234973766,
1.2523483162327953,-0.7878526177044529,-2.191403925888576,-0.0,3.757044948698384,0.0,1.0447708611452722,
1.256411433999368,-0.7955478716293465,-2.204616404733425,-0.0,3.7692343019981016,0.0,1.0434012266158956,
1.2604574653619791,-0.8032534706369416,-2.217805386468438,-0.0,3.7813723960859353,0.0,1.0420418068272044,
1.2644864368072488,-0.8109689682736896,-2.230970495251932,-0.0,3.793459310421744,0.0,1.0406924902162107,
1.2684983736106874,-0.8186939180860433,-2.2441113552422234,-0.0,3.80549512083206,0.0,1.039353166713843,
1.2724932998619758,-0.826427873620454,-2.2572275905976307,-0.0,3.817479899585925,0.0,1.0380237277207587,
1.2764712384894783,-0.834170388423376,-2.270318825476472,-0.0,3.829413715468433,0.0,1.036704066082749,
1.2804322112840112,-0.8419210160412578,-2.283384684037064,-0.0,3.841296633852031,0.0,1.0353940760676885,
1.2843762389218931,-0.8496793100205551,-2.296424790437725,-0.0,3.853128716765678,0.0,1.034093653341154,
1.288303340987305,-0.8574448239077168,-2.309438768836773,-0.0,3.864910022961913,0.0,1.0328026949447162,
1.292213535993971,-0.8652171112491982,-2.3224262433925262,-0.0,3.876640607981912,0.0,1.031521099272274,
1.296106841406196,-0.8729957255914496,-2.3353868382633007,-0.0,3.8883205242185865,0.0,1.0302487660487238,
1.299983273659269,-0.880780220480923,-2.348320177607415,-0.0,3.899949820977805,0.0,1.0289855963077235,
1.3038428481792597,-0.888570149464071,-2.361225885583188,-0.0,3.911528544537777,0.0,1.027731492370233,
1.3076855794022235,-0.8963650660873448,-2.3741035863489346,-0.0,3.923056738206669,0.0,1.0264863578236467,
1.3115114807928383,-0.9041645238971969,-2.386952904062975,-0.0,3.934534442378513,0.0,1.0252500975007854,
1.3153205648624815,-0.9119680764400817,-2.3997734628836263,-0.0,3.945961694587443,0.0,1.024022617459663,
1.3191128431867785,-0.9197752772624481,-2.412564886969205,-0.0,3.957338529560334,0.0,1.0228038249635336,
1.322888326422626,-0.9275856799107496,-2.4253268004780306,-0.0,3.968664979267876,0.0,1.0215936284607814,
1.3266470243247133,-0.9353988379314382,-2.4380588275684194,-0.0,3.979941072974138,0.0,1.0203919375656683,
1.3303889457615568,-0.9432143048709651,-2.45076059239869,-0.0,3.991166837284668,0.0,1.0191986630394436,
1.3341151906131077,-0.9510316342757839,-2.46343171912716,-0.0,4.0,0.0,1.0180137167709815,
1.337830910858785,-0.9588503796923469,-2.4760718319121464,-0.0,4.0,0.0,1.016837011758895,
1.3415400873001653,-0.9666700946671041,-2.4886805549119675,-0.0,4.0,0.0,1.0156684620929526,
1.3452425862905446,-0.9744903327465089,-2.501257512284941,-0.0,4.0,0.0,1.0145079829358936,
1.3489382740526576,-0.9823106474770129,-2.513802328189384,-0.0,4.0,0.0,1.013355490506484,
1.3526270166804804,-0.9901305924050714,-2.5263146267836154,-0.0,4.0,0.0,1.0122109020612564,
1.3563086801410005,-0.9979497210771298,-2.538794032225952,-0.0,4.0,0.0,1.0110741358783897,
1.3599831302759613,-1.0057675870396467,-2.551240168674712,-0.0,4.0,0.0,1.009945111239487,
1.3636502328035742,-1.013583743839071,-2.563652660288212,-0.0,4.0,0.0,1.0088237484144869,
1.3673098533202035,-1.0213977450218543,-2.576031131224771,-0.0,4.0,0.0,1.0077099686441677,
1.370961857302025,-1.0292091441344517,-2.5883752056427065,-0.0,4.0,0.0,1.0066036941242342,
1.374606110106652,-1.0370174947233126,-2.6006845077003358,-0.0,4.0,0.0,1.0055048479900943,
1.3782424769747423,-1.04482235033489,-2.612958661555976,-0.0,4.0,0.0,1.004413354300251,
1.381870823031572,-1.0526232645156348,-2.6251972913679458,-0.0,4.0,0.0,1.003329138021469,
1.385491013288588,-1.060419790812002,-2.6374000212945634,-0.0,4.0,0.0,1.0022521250132086,
1.389102912644932,-1.0682114827704412,-2.6495664754941446,-0.0,4.0,0.0,1.001182242013071,
1.392706385888942,-1.075997893937405,-2.661696278125009,-0.0,4.0,0.0,1.00011941662147,
1.3963012976996283,-1.0837785778593458,-2.673789053345473,-0.0,4.0,0.0,0.9990635772871626,
1.399887512648127,-1.0915530880827156,-2.685844425313856,-0.0,4.0,0.0,0.9980146532931696,
1.4034648951991264,-1.0993209781539672,-2.6978620181884736,-0.0,4.0,0.0,0.9969725747419766,
1.4070333097122751,-1.1070818016195512,-2.709841456127644,-0.0,4.0,0.0,0.9959372725420957,
1.4105926204435653,-1.1148351120259212,-2.7217823632896874,-0.0,4.0,0.0,0.9949086783936184,
1.4141426915466926,-1.1225804629195277,-2.733684363832917,-0.0,4.0,0.0,0.9938867247749573,
1.4176833870743972,-1.1303174078468246,-2.745547081915654,-0.0,4.0,0.0,0.9928713449289437,
1.421214570979781,-1.1380455003542638,-2.757370141696215,-0.0,4.0,0.0,0.9918624728497711,
1.4247361071176046,-1.1457642939882948,-2.769153167332918,-0.0,4.0,0.0,0.9908600432698318,
1.4282478592455654,-1.1534733422953733,-2.78089578298408,-0.0,4.0,0.0,0.9898639916457075,
1.4317496910255525,-1.1611721988219497,-2.79259761280802,-0.0,4.0,0.0,0.9888742541467881,
1.4352414660248844,-1.168860417114475,-2.8042582809630554,-0.0,4.0,0.0,0.9878907676412362,
1.4387230477175263,-1.1765375507194031,-2.815877411607501,-0.0,4.0,0.0,0.9869134696834507,
1.4421942994852883,-1.1842031531831854,-2.8274546288996794,-0.0,4.0,0.0,0.9859422985023217,
1.445655084619004,-1.1918567780522737,-2.838989556997904,-0.0,4.0,0.0,0.9849771929877503,
1.4491052663196928,-1.1994979788731204,-2.8504818200604944,-0.0,4.0,0.0,0.9840180926790493,
1.4525447076997031,-1.2071263091921782,-2.861931042245769,-0.0,4.0,0.0,0.9830649377523232,
1.4559732717838367,-1.2147413225558985,-2.8733368477120447,-0.0,4.0,0.0,0.9821176690086705,
1.459390821510457,-1.2223425725107333,-2.8846988606176382,-0.0,4.0,0.0,0.9811762278617522,
1.462797219732581,-1.2299296126031347,-2.8960167051208696,-0.0,4.0,0.0,0.9802405563263102,
1.466192329218952,-1.2375019963795557,-2.907290005380055,-0.0,4.0,0.0,0.9793105970056838,
1.4695760126550983,-1.2450592773864484,-2.918518385553512,-0.0,4.0,0.0,0.9783862930807685,
1.472948132644374,-1.2526010091702622,-2.9297014697995594,-0.0,4.0,0.0,0.9774675882976869,
1.4763085517089856,-1.2601267452774527,-2.940838882276512,-0.0,4.0,0.0,0.9765544269561763,
1.4796571322910008,-1.2676360392544703,-2.951930247142692,-0.0,4.0,0.0,0.9756467538984612,
1.4829937367533437,-1.2751284446477662,-2.962975188556413,-0.0,4.0,0.0,0.9747445144969499,
1.4863182273807758,-1.282603515003796,-2.973973330675996,-0.0,4.0,0.0,0.9738476546430359,
1.4896304663808575,-1.2900608038690073,-2.9849242976597554,-0.0,4.0,0.0,0.972956120736047,
1.492930315884903,-1.297499864789856,-2.995827713666012,-0.0,4.0,0.0,0.9720698596705732,
1.4962176379489125,-1.304920251312791,-3.0066832028530825,-0.0,4.0,0.0,0.9711888188262683,
1.4994922945544953,-1.312321516984266,-3.017490389379282,-0.0,4.0,0.0,0.970312946055258,
1.5027541476097814,-1.3197032153507342,-3.028248897402933,-0.0,4.0,0.0,0.9694421896715718,
1.5060030589503108,-1.3270648999586463,-3.038958351082349,-0.0,4.0,0.0,0.9685764984388987,
1.5092388903399194,-1.3344061243544543,-3.049618374575851,-0.0,4.0,0.0,0.9677158215595996,
1.512461503471605,-1.3417264420846102,-3.060228592041754,-0.0,4.0,0.0,0.9668601086624764,
1.5156707599683843,-1.3490254066955671,-3.0707886276383762,-0.0,4.0,0.0,0.9660093097918709,
1.518866521384136,-1.356302571733777,-3.081298105524037,-0.0,4.0,0.0,0.9651633753956066,
1.5220486492044307,-1.3635574907456913,-3.091756649857053,-0.0,4.0,0.0,0.9643222563132023,
1.5252170048473497,-1.3707897172777619,-3.1021638847957433,-0.0,4.0,0.0,0.9634859037641608,
1.5283714496642913,-1.3779988048764418,-3.112519434498421,-0.0,4.0,0.0,0.9626542693357591,
1.531511844940767,-1.385184307088183,-3.122822923123408,-0.0,4.0,0.0,0.9618273049717327,
1.534638051897183,-1.392345777459436,-3.1330739748290215,-0.0,4.0,0.0,0.9610049629594285,
1.5377499316896133,-1.3994827695366556,-3.143272213773579,-0.0,4.0,0.0,0.9601871959174139,
1.5408473454105596,-1.406594836866291,-3.1534172641153972,-0.0,4.0,0.0,0.9593739567839674,
1.543930154089702,-1.4136815329947963,-3.163508750012795,-0.0,4.0,0.0,0.9585651988033654,
1.5469982186946378,-1.4207424114686233,-3.1735462956240887,-0.0,4.0,0.0,0.9577608755138227,
1.55005140013161,-1.4277770258342244,-3.1835295251075992,-0.0,4.0,0.0,0.9569609407345704,
1.5530895592462242,-1.4347849296380497,-3.193458062621641,-0.0,4.0,0.0,0.9561653485519384,
1.5591202531249062,-1.448718819746186,-3.213149558374589,-0.0,4.0,0.0,0.9549815298693702,
1.5652774984182272,-1.46294928126101,-3.2332513164745436,-0.0,4.0,0.0,0.9547738542056066,
1.5714630621275087,-1.4772219626348653,-3.2534619508244518,-0.0,4.0,0.0,0.9559236622686407,
1.5776765547572689,-1.4915359693494938,-3.273780146175784,-0.0,4.0,0.0,0.9570619342564934,
1.5839175866802968,-1.5058904068866434,-3.2942045872800128,-0.0,4.0,0.0,0.9581890396584296,
1.5901857681430052,-1.5202843807280573,-3.314733958888607,-0.0,4.0,0.0,0.9593053372936624,
1.596480709270593,-1.5347169963554803,-3.335366945753039,-0.0,4.0,0.0,0.9604111757635971,
1.6028020200720186,-1.5491873592506566,-3.35610223262478,-0.0,4.0,0.0,0.9615068938833238,
1.6091493104447978,-1.563694574895334,-3.3769385042553006,-0.0,4.0,0.0,0.9625928210932148,
