-54.912701886476164,-204.62101370934906,2.007038815430649
-54.527021347796975,-204.34634159035394,1.99234558095783
-54.10726896072734,-204.03785711289498,1.9762097381242039
-53.65376551274587,-203.6952962271255,1.9586255198691929
-53.16684084675927,-203.3183685789115,1.939588704261268
-52.6468363473453,-202.90676158768972,1.919096763796956
-52.09410695821369,-202.46014283494205,1.8971489981604115
-51.50902295801693,-201.97816142165206,1.8737466590026055
-50.891971624423206,-201.46044866635177,1.8488930716094527
-50.24335886668617,-200.90661836210313,1.8225937564331496
-49.563610880330536,-200.31626672509793,1.7948565524375875
-48.85317586289494,-199.68897211777158,1.7656917436374215
-48.11252582258426,-199.02429459865783,1.7351121899929818
-47.342158505647255,-198.3217753340477,1.7031334634472766
-46.54259946472607,-197.58093589560488,1.66977398965272
-45.71440429428409,-196.80127745736814,1.635055196344816
-44.85816106129,-195.98227990011003,1.5990016693985585
-43.974492951364574,-195.12340083387252,1.561641316700398
-43.064061153988746,-194.22407454583742,1.523005540217637
-42.127568035704435,-193.2837108662193,1.4831294186892552
-41.165760613287915,-192.3016939687368,1.4420518997496246
-40.17943437489574,-191.27738110244135,1.3998160033196065
-39.169437500679365,-190.21010125411615,1.3564690379021118
-38.13667550315401,-189.0991537608059,1.312062828562423
-37.082116377720865,-187.94380685982193,1.2666539606033904
-36.006796287149925,-186.74329620444104,1.2203040371684277
-34.91182587102442,-185.49682334583522,1.1730799537818792
-33.79839725723226,-184.20355419929552,1.1250541909253517
-32.66779183785378,-182.86261752758142,1.0763051243105821
-31.521388935553862,-181.47310345901258,1.0269173560664369
-30.36067545794997,-180.03406208586887,0.9769820671554192
-29.187256654069945,-178.54450219754858,0.9265973916633256
-28.00286812017296,-177.00339021139825,0.875868814554021
-26.809389204321633,-175.4096493888667,0.8249095933409579
-25.608857975511473,-173.76215944843958,0.7738412037642542
-24.403487940307354,-172.0597567169721,0.722793809004668
-23.19568670387699,-170.3012349997551,0.6719067509983713
-21.988076783049074,-168.48534739802903,0.6213290610491783
-20.783518784067606,-166.61080936269246,0.5712199850401384
-19.585137162020917,-164.67630334658836,0.5217495162738305
-18.396348781596373,-162.68048555411883,0.4730989262231762
-17.22088572769565,-160.62197973844877,0.4254609273411171
-16.074034536151984,-158.52041757307904,0.3794866708758454
-14.987190126963636,-156.43080102578563,0.3364356137670478
-13.961839625942275,-154.35757692899818,0.29634094003683065
-12.997297374166529,-152.30130267027263,0.2591446216832078
-12.092814300290586,-150.26240588471092,0.22478310103515395
-11.247593780045387,-148.24119832686014,0.19318849590409823
-10.460805963805996,-146.23788920179902,0.1642896686934783
-9.731600104050118,-144.2525966825028,0.1380131475582111
-9.059115230691022,-142.28535792374657,0.11428391988237786
-8.442489453079865,-140.33613782620108,0.09302611505100138
-7.880868112451834,-138.40483675783312,0.07416359076526546
-7.37341096818781,-136.49129739827026,0.05762043506470631
-6.919298561164631,-134.59531085963135,0.043321394250992906
-6.517737872841179,-132.71662219130275,0.031192235372900907
-6.167967385528365,-130.85493536210785,0.02116005123480435
-5.869261601914237,-129.0099178232455,0.013153513510669922
-5.62093511632207,-127.18120466374477,0.007103080851356302
-5.4223462569433885,-125.36840257126258,0.0029411653073115624
-5.272896543164846,-123.57125458452857,0.0006019272965381431
-5.170389417819604,-121.77077208609273,-1.0465921346647166e-06
-5.076757616268937,-119.92412535446961,3.256141771641839e-09
-4.97278238779346,-118.0305414273039,-5.307185312040901e-12
-4.859105131390809,-116.09000663956893,5.374115765852215e-15
-4.7363333580792615,-114.10250827297531,-1.3675224559797146e-18
-4.6050822300461896,-112.06802582380209,-7.885539665409279e-21
-4.465981373203529,-109.98653169005154,2.0550356104290572e-23
-4.319681755214224,-107.85799166453697,-3.253171688651307e-26
-4.166862738623742,-105.68236530236447,3.654655240034179e-29
-4.0082395236219766,-103.4596061939873,-2.0322609318184172e-32
-3.8445712059456607,-101.1896621706042,-2.4910730355101683e-35
-3.6766697002363014,-98.87247546681384,8.108280572021116e-38
-3.505409818912593,-96.50798286615411,-9.684419466484848e-41
-3.3317408535828563,-94.09611585869538,1.9410574556324967e-44
-3.1567000796530276,-91.6368007264073,5.621206653124057e-47
-2.981474263267397,-89.13061706370434,-1.3371465002838909e-50
-2.8109190306749974,-86.63095966055606,-2.887219199245691e-53
-2.6486889599384598,-84.17825844483501,1.4241596224820204e-56
-2.495498107539866,-81.77249530437065,9.587659994900772e-60
-2.3519900108599163,-79.41364620837756,-2.2088355728181123e-62
-2.2187497468559148,-77.10169707995485,2.925045479923608e-65
-2.0963129819026203,-74.83664359453395,-3.768799066312542e-68
-1.985173534931338,-72.61849107674425,5.3968973096391466e-71
-1.8857897678017281,-70.44725452793703,-8.40034232684573e-74
-1.7985900419019998,-68.32295878539465,1.2240477761238908e-76
-1.723977427412436,-66.24563881722393,-1.073675817279045e-79
-1.6623338119583864,-64.21534016023685,-2.0776007783320635e-82
-1.6140235247103867,-62.23211951204588,1.084977982063003e-84
-1.579396569087394,-60.29604549250388,-1.4646217617718826e-87
-1.5587915383544233,-58.40719959378424,-3.7443373747953112e-90
-1.5525382715173945,-56.565677346084854,1.3091544638975104e-92
-1.5609602962599698,-54.77158972984859,1.9765119700287877e-95
-1.5843770914207986,-53.02506487411925,-9.404143619152165e-98
-1.6231061899452308,-51.326250092159746,-2.586718147970371e-100
-1.6774651301592862,-49.67531431164316,4.359910018600133e-103
-1.7477732465904117,-48.0724509752569,3.4297989299256433e-105
-1.834353271572101,-46.51788150125995,6.379679179089368e-108
-1.9375326901867602,-45.01185940754436,-1.573413900637582e-110
-2.057644754179361,-43.554675233857225,-1.380999061290146e-112
-2.1950290047145464,-42.146662409581054,-5.039688885023814e-115
-2.350031076762028,-40.78820424037688,-8.550616026697414e-118
-2.5230014475515214,-39.479742211015925,2.122654572833588e-120
-2.7142926312094775,-38.22178580684047,2.488125298559289e-122
-2.9242540937960184,-37.01492404002465,1.386403933143855e-124
-3.153223840207323,-35.859838803574824,6.079146009937943e-127
-3.401515171584846,-34.75732002429132,2.273359009897851e-129
-3.669396493026782,-33.708282266575715,7.271409648819853e-132
-3.9570612376570122,-32.71378184621211,1.8750679560888126e-134
-4.26458397259264,-31.77503246527309,2.9806644520800086e-137
-4.591857674279003,-30.893415626429142,-3.909485614596914e-140
-4.938506336076546,-30.070479328124208,-4.73665950533288e-142
-5.3037672508803695,-29.307914557527816,5.1913156033009666e-145
-5.686339687144241,-28.607494390865337,5.650265137677875e-146
-6.084112437397124,-27.97108270223035,1.0610842590960486e-147
-6.516929289523744,-27.3673997952628,3.260423089556333e-150
-7.007500846010608,-26.749814758653308,5.6432244205727306e-155
-7.557512927567449,-26.120050456452205,-8.612836847797498e-158
-8.169684387107116,-25.48294257469226,6.859220557235085e-162
-8.84618193388151,-24.843368601242325,1.3723685501200535e-166
-9.588243481044223,-24.206418846750566,-1.5032389609476425e-170
-10.387494884238002,-23.58360801346644,-6.193322452187303e-175
-11.24103250386023,-22.979567068444855,-1.6248027337351282e-179
-12.150324899991798,-22.395133723631066,-2.76066686789719e-184
-13.116781722559523,-21.831309508103196,7.978259584419342e-190
-14.141711619972597,-21.289255178377058,8.131963635934085e-194
-15.226277310851543,-20.77028374631414,-4.8690289426501235e-199
-16.371446927120473,-20.275851516080845,9.090208873692346e-205
-17.577872585289022,-19.80757220462682,-1.1343309925502348e-209
-18.845146723744843,-19.36741489394466,1.9683810544057995e-214
-20.165114327696077,-18.959474946406015,-1.0392551797575908e-219
-21.468634440102438,-18.602347185344268,7.514795768392916e-225
-22.736019843965245,-18.29490099791644,-7.977812558212695e-230
-23.964807552722377,-18.031381672702015,-2.42640969916277e-234
-25.153063936213783,-17.80671920220802,-6.313644079340999e-239
-26.299263801902377,-17.616427817560787,5.063427520162682e-243
-27.402199892635085,-17.456520724919635,-4.341721062717824e-247
-28.46091444295268,-17.323438534008982,8.461876712676834e-251
-29.47464699294205,-17.213989528326895,1.1262797262865804e-254
-30.442794247692124,-17.12529996771457,2.9717134975754836e-258
-31.364878926827696,-17.054772816562444,4.269078325624031e-261
-32.24052536436194,-17.000053500965688,4.3803305929134917e-265
-33.06944021193597,-16.95900151630042,-2.2242725329333197e-267
-33.85139703354965,-16.929666924488966,-1.6218488690285209e-270
-34.58622387696402,-16.910270910814578,2.8696399963580157e-272
-35.2737931493356,-16.899189752896643,1.145164677666876e-274
-35.91401327841594,-16.89494162322527,8.138603960580032e-277
-36.50682177990108,-16.896175791969398,4.474836774827885e-279
-37.05217943138395,-16.901663815359374,-1.1376018332889353e-280
-37.55006533838954,-16.91029242328048,2.3987786860558344e-282
-38.000472717297555,-16.921057786615453,-6.051057433687871e-284
-38.4034052760623,-16.933060970246324,-2.616400924459519e-285
-38.75887409653994,-16.945504358068927,-6.501793843311058e-287
-39.06689494865649,-16.95768884559206,-1.6874945051559254e-287
-39.327485993797374,-16.969011670603923,-4.1417097058000876e-288
-39.540665791488856,-16.978965754898947,1.0365912571345445e-288
-39.706451939294766,-16.987132221356113,-6.588384200516738e-289
-39.82485817308471,-16.993216358337634,1.7931203470555644e-288
-39.89589612577657,-16.996980894731703,3.663995401886561e-288
-39.91957740749896,-16.998189175993385,0.0
