0.2967362455656165,0.014350395193845566,-0.1312573903217178,0.0,0.8902087366968499,-7.968529769608659e-14,-1.425011462033961,
0.3029613890104911,0.01517863454440721,-0.13679560695124549,0.0,0.9088841670314736,0.0,-1.4223466731556043,
0.3090847841790697,0.016024660604895824,-0.1423532827761118,0.0,0.9272543525372092,1.6460254963992494e-13,-1.4197294957937159,
0.3151120590869105,0.016888276825620885,-0.14793011906574005,0.0,0.945336177260732,-8.356299942712477e-14,-1.4171589596619336,
0.3210483276747594,0.01776928665689259,-0.15352581708955615,0.0,0.9631449830242784,0.0,-1.4146341222262966,
0.3268982519258602,0.01866749354902053,-0.15914007811698516,0.0,0.9806947557775808,0.0,-1.4121540678382782,
0.3326660946951769,0.01958270095231429,-0.16477260341745215,0.0,0.9979982840855308,0.0,-1.4097179068980545,
0.3383557648908958,0.020514712317084016,-0.17042309426038216,0.0,1.0150672946726875,0.0,-1.4073247750475795,
0.3439708563170673,0.021463331093639182,-0.1760912519151998,0.0,1.0319125689512023,0.0,-1.404973832392533,
0.3495146812296752,0.0224283607322896,-0.18177677765133105,0.0,1.048544043689026,0.0,-1.4026642627512054,
0.3549902994581639,0.023409604683344964,-0.1874793727381996,0.0,1.0649708983744923,0.0,-1.400395272930484,
0.3604005437869143,0.0244068663971152,-0.1931987384452314,0.0,1.0812016313607435,0.0,-1.3981660920272279,
0.365748042166274,0.025419949323910007,-0.19893457604185194,0.0,1.0972441264988226,0.0,-1.3959759707546606,
0.3710352372230748,0.026448656914039193,-0.20468658679748497,0.0,1.1131057116692251,0.0,-1.3938241807922502,
0.3762644034604849,0.027492792617812345,-0.21045447198155598,0.0,1.128793210381455,0.0,-1.3917100141589756,
0.3814376624722955,0.028552159885539385,-0.21623793286349136,0.0,1.144312987416887,0.0,-1.3896327826085408,
0.3865569964440834,0.029626562167530124,-0.22203667071271393,0.0,1.1596709893322503,0.0,-1.3875918170461632,
0.3916242601706409,0.030715802914094148,-0.227850386798651,0.0,1.174872780511923,0.0,-1.3855864669660773,
0.3966411917836523,0.03181968557554138,-0.23367878239072537,0.0,1.1899235753509574,0.0,-1.3836160999084743,
0.4016094223543742,0.032938013602181404,-0.2395215587583639,0.0,1.2048282670631232,0.0,-1.3816801009364514,
0.4065304845117771,0.034070590444324256,-0.24537841717099074,0.0,1.2195914535353318,0.0,-1.379777872130611,
0.411405820196384,0.03521721955227941,-0.25124905889803095,0.0,1.2342174605891525,0.0,-1.3779088321023463,
0.4162367876530769,0.03637770437635679,-0.25713318520891004,0.0,1.248710362959231,1.0360585444240114e-13,-1.3760724155235773,
0.4210246677518936,0.0375518483668662,-0.2630304973730526,0.0,1.263074003255681,-2.0904011948863246e-13,-1.3742680726736842,
0.4257706697138055,0.03873945497411724,-0.2689406966598842,0.0,1.2773120091414167,1.0542493154153998e-13,-1.3724952690022856,
0.4304759363082658,0.03994032764841993,-0.2748634843388289,0.0,1.2914278089247977,0.0,-1.3707534847071896,
0.4351415485806565,0.041154269840083635,-0.2807985616793127,0.0,1.3054246457419698,1.0720864132731611e-13,-1.3690422143279877,
0.439768530160352,0.042381084999418506,-0.28674562995076025,0.0,1.3193055904810564,-1.0808840893686077e-13,-1.3673609663529573,
0.4443578511937983,0.043620576576734016,-0.292704390422597,0.0,1.333073553581395,0.0,-1.3657092628411176,
0.4489104319415548,0.0448725480223402,-0.2986745443642471,0.0,1.3467312958246644,1.0982594738265228e-13,-1.3640866390564703,
0.4534271460735744,0.04613680278654664,-0.30465579304513657,0.0,1.3602814382207231,-1.1068453617967962e-13,-1.3624926431162958,
0.457908823692934,0.04741314431966315,-0.3106478377346904,0.0,1.3737264710788022,0.0,-1.3609268356509496,
0.4623562541147376,0.048701376071999536,-0.3166503797023328,0.0,1.3870687623442128,0.0,-1.3593887894764136,
0.4667701884238616,0.0500013014938655,-0.32266312021748966,0.0,1.4003105652715848,0.0,-1.357878089278346,
0.4711513418325548,0.051312724035570634,-0.3286857605495852,0.0,1.4134540254976644,0.0,-1.356394331307082,
0.475500395856604,0.052635447147425185,-0.33471800196804535,0.0,1.426501187569812,0.0,-1.3549371230838672,
0.4798180003267314,0.05396927427973841,-0.3407595457422947,0.0,1.4394540009801944,0.0,-1.3535060831176202,
0.4841047752501346,0.05531400888282034,-0.3468100931417579,0.0,1.452314325750404,0.0,-1.352100840631422,
0.4883613125354927,0.05666945440698057,-0.3528693454358609,0.0,1.465083937606478,0.0,-1.350721035299368,
0.4925881775934085,0.05803541430252912,-0.35893700389402783,0.0,1.4777645327802258,0.0,-1.3493663169925096,
0.4967859108230266,0.059411692019775586,-0.3650127697856842,0.0,1.4903577324690798,0.0,-1.348036345534429,
0.5009550289944938,0.060798091009029664,-0.3710963443802555,0.0,1.5028650869834814,0.0,-1.3467307904651644,
0.5050960265359815,0.062194414720601277,-0.37718742894716595,0.0,1.5152880796079442,0.0,-1.3454493308140876,
0.5092093767331382,0.06360046660480012,-0.38328572475584144,0.0,1.527628130199414,1.213983006648357e-13,-1.3441916548813224,
0.5132955328480842,0.0650160501119359,-0.38939093307570616,0.0,1.539886598544252,-1.22198565981813e-13,-1.3429574600266547,
0.5173549291644002,0.06644096869231852,-0.3955027551761856,0.0,1.5520647874932,0.0,-1.3417464524668583,
0.5213879819639464,0.0678750257962576,-0.40162089232670484,0.0,1.5641639458918388,0.0,-1.3405583470803202,
0.5253950904408281,0.06931802487406302,-0.4077450457966889,0.0,1.576185271322484,0.0,-1.3393928672189774,
0.5293766375573321,0.07076976937604429,-0.41387491685556244,0.0,1.588129912671996,-1.2538122164088844e-13,-1.3382497445277033,
0.5333329908462356,0.07223006275251154,-0.4200102067727509,0.0,1.5999989725387067,1.2617343367541265e-13,-1.3371287187702083,
0.5372645031634941,0.07369870845377435,-0.4261506168176794,0.0,1.611793509490482,0.0,-1.3360295376621765,
0.5411715133949734,0.07517550993014244,-0.4322958482597725,0.0,1.62351454018492,0.0,-1.3349519567104378,
0.5450543471205755,0.0766602706319256,-0.4384456023684562,0.0,1.6351630413617264,-1.2854528369132378e-13,-1.3338957390589197,
0.5489133172388169,0.07815279400943365,-0.44459958041315506,0.0,1.6467399517164505,1.2933500088882606e-13,-1.3328606553404596,
0.5527487245546762,0.07965288351297639,-0.45075748366329327,0.0,1.6582461736640284,1.3012460669394314e-13,-1.3318464835350183,
0.5565608583332812,0.08116034259286342,-0.45691901338829677,0.0,1.6696825749998432,-1.309142988855746e-13,-1.3308530088333885,
0.5603499968218068,0.08267497469940466,-0.46308387085759106,0.0,1.68104999046542,0.0,-1.3298800235068147,
0.564116407741756,0.0841965832829098,-0.46925175734059943,0.0,1.6923492232252677,0.0,-1.3289273267821948,
0.5678603487536317,0.08572497179368854,-0.4754223741067487,0.0,1.703581046260895,0.0,-1.327994724722708,
0.5715820678958399,0.08725994368205081,-0.48159542242546305,0.0,1.7147462036875194,0.0,-1.3270820301136008,
0.5752818039995311,0.08880130239830619,-0.48777060356616797,0.0,1.725845411998593,0.0,-1.3261890623535575,
0.5789597870809483,0.0903488513927646,-0.4939476187982881,0.0,1.7368793612428446,0.0,-1.325315647350569,
0.582616238712736,0.09190239411573575,-0.5001261693912489,0.0,1.747848716138208,0.0,-1.324461617423423,
0.5862513723755517,0.09346173401752933,-0.506305956614475,0.0,1.758754117126655,0.0,-1.3236268112074772,
0.5898653937912249,0.09502667454845526,-0.5124866817373919,0.0,1.7695961813736745,0.0,-1.3228110735656018,
0.5934585012386152,0.09659701915882313,-0.5186680460294237,0.0,1.7803755037158453,0.0,-1.3220142555036487,
0.5970308858532389,0.09817257129894286,-0.524849750759997,0.0,1.7910926575597166,0.0,-1.321236214090474,
0.6005827319116557,0.09975313441912403,-0.5310314971985357,0.0,1.8017481957349668,0.0,-1.3204768123826964,
0.6041142171015357,0.10133851196967647,-0.5372129866144655,0.0,1.8123426513046068,0.0,-1.319735919353541,
0.6076255127782658,0.10292850740091009,-0.54339392027721,0.0,1.8228765383347976,0.0,-1.3190134098263804,
0.611116784208894,0.10452292416313447,-0.5495739994561961,0.0,1.8333503526266823,0.0,-1.3183091644127651,
0.614588190804146,0.10612156570665954,-0.555752925420848,0.0,1.8437645724124383,0.0,-1.3176230694538873,
0.6180398863392166,0.107724235481795,-0.5619303994405911,0.0,1.85411965901765,0.0,-1.3169550169673883,
0.6214720191639741,0.10933073693885043,-0.5681061227848492,0.0,1.8644160574919224,0.0,-1.3163049045975086,
0.6248847324031818,0.11094087352813586,-0.5742797967230491,0.0,1.8746541972095452,0.0,-1.3156726355696378,
0.6282781641472973,0.1125544486999609,-0.580451122524615,0.0,1.884834492441892,0.0,-1.315058118649108,
0.6316524476343799,0.11417126590463533,-0.586619801458971,0.0,1.89495734290314,0.0,-1.3144612681038703,
0.6350077114235909,0.11579112859246898,-0.5927855347955435,0.0,1.905023134270773,0.0,-1.313882003671238,
0.6383440795607522,0.11741384021377155,-0.5989480238037581,0.0,1.915032238682257,0.0,-1.3133202505288128,
0.6416616717363891,0.11903920421885283,-0.6051069697530385,0.0,1.9249850152091676,0.0,-1.312775939269088,
0.6449606034366674,0.12066702405802265,-0.6112620739128096,0.0,1.9348818103100025,0.0,-1.312249005878615,
0.6482409860875971,0.1222971031815906,-0.617413037552498,0.0,1.9447229582627916,0.0,-1.3117393917207325,
0.6515029271928586,0.12392924503986646,-0.6235595619415273,0.0,1.954508781578576,0.0,-1.3112470435221715,
0.6547465304655897,0.1255632530831603,-0.629701348349323,0.0,1.9642395913967692,0.0,-1.3107719133643345,
0.6579718959544409,0.12719893076178157,-0.6358380980453098,0.0,1.9739156878633228,0.0,-1.3103139586781563,
0.6611791201641946,0.1288360815260401,-0.6419695122989135,0.0,1.983537360492584,0.0,-1.3098731422427614,
0.6643682961712277,0.13047450882624567,-0.6480952923795589,0.0,1.9931048885136835,0.0,-1.309449432188865,
0.6675395137340753,0.132114016112708,-0.6542151395566704,0.0,2.002618541202226,0.0,-1.3090428020058062,
0.6706928593993418,0.13375440683573692,-0.6603287550996737,0.0,2.0120785781980257,0.0,-1.3086532305529013,
0.6738284166031896,0.1353954844456423,-0.6664358402779937,0.0,2.021485249809569,0.0,-1.3082807020748817,
0.6769462657686244,0.13703705239273367,-0.6725360963610556,0.0,2.030838797305874,0.0,-1.3079252062217994,
0.6800464843987817,0.13867891412732092,-0.6786292246182843,0.0,2.0401394531963457,0.0,-1.30758673807283,
0.6831291471664079,0.14032087309971386,-0.6847149263191046,0.0,2.0493874414992246,0.0,-1.3072652981648827,
0.6861943259997209,0.1419627327602222,-0.6907929027329418,0.0,2.058582977999164,0.0,-1.3069608925254084,
0.6892420901648189,0.14360429655915563,-0.6968628551292211,0.0,2.067726270494457,0.0,-1.3066735327096066,
0.6922725063448057,0.14524536794682397,-0.7029244847773675,0.0,2.0768175190344182,0.0,-1.3064032358424051,
0.6952860767539157,0.14688575037353702,-0.7089774929468051,0.0,2.085251849768241,0.0,-1.3061500246650408,
0.6982958289615271,0.14852524728960448,-0.7150215809069609,0.0,2.0762225931454075,0.0,-1.3059139275864868,
0.7013142864004603,0.15016366214533616,-0.721056449927258,0.0,2.067167220828608,0.0,-1.3056949787394951,
0.704341399010805,0.15180079839104188,-0.727081801277123,0.0,2.058085882997574,0.0,-1.3054932180420118,
0.7073771161431456,0.1534364594770311,-0.733097336225979,0.0,2.048978731600552,0.0,-1.3053086912633822,
0.7104213865417779,0.1550704488536141,-0.7391027560432533,0.0,2.0398459204046557,0.0,-1.3051414500958556,
0.7134741583273985,0.15670256997110021,-0.7450977619983692,0.0,2.030687605047793,0.0,-1.304991552231709,
0.7165353789792595,0.15833262627979938,-0.7510820553607527,0.0,2.02150394309221,0.0,-1.3048590614455686,
0.7196049953167614,0.1599604212300214,-0.7570553373998288,0.0,2.0122950940797044,0.0,-1.3047440476825658,
0.7226829534804724,0.16158575827207589,-0.7630173093850221,0.0,2.0030612195885715,0.0,-1.3046465871524058,
0.7257691989125523,0.16320844085627262,-0.7689676725857577,0.0,1.993802483292332,0.0,-1.3045667624293378,
0.7288636763365608,0.16482827243292164,-0.7749061282714615,0.0,1.9845190510203063,0.0,-1.3045046625584704,
0.7319663297366285,0.16644505645233232,-0.7808323777115573,0.0,1.9752110908201037,0.0,-1.3044603831684523,
0.7350771023359735,0.16805859636481468,-0.786746122175471,0.0,1.9658787730220684,0.0,-1.3044340265907661,
0.7381959365747351,0.16966869562067832,-0.7926470629326268,0.0,1.9565222703057832,0.0,-1.3044257019860794,
0.741322774087105,0.17127515767023316,-0.798534901252451,0.0,1.9471417577686736,0.0,-1.3044355254773115,
0.7444575556777306,0.1728777859637889,-0.8044093384043673,0.0,1.9377374129967968,0.0,-1.3044636202906688,
0.7476002212973656,0.17447638395165532,-0.8102700756578018,0.0,1.928309416137892,0.0,-1.3045101169036981,
0.7507507100177412,0.17607075508414205,-0.8161168142821791,0.0,1.9188579499767648,0.0,-1.3045751532018168,
0.7539089600056312,0.1776607028115591,-0.8219492555469241,0.0,1.9093832000130948,0.0,-1.3046588746426075,
0.7570749084960815,0.17924603058421607,-0.827767100721462,0.0,1.899885354541744,0.0,-1.3047614344291818,
0.7602484917647758,0.18082654185242275,-0.8335700510752178,0.0,1.890364604735661,0.0,-1.3048829936919355,
0.7634296450995071,0.18240204006648886,-0.8393578078776174,0.0,1.880821144731467,0.0,-1.3050237216800276,
0.7666183027707193,0.1839723286767242,-0.8451300723980846,0.0,1.8712551717178303,0.0,-1.3051837959620456,
0.7698143980010937,0.18553721113343857,-0.850886545906044,0.0,1.861666886026707,0.0,-1.3053634026373457,
0.7730178629341383,0.1870964908869417,-0.8566269296709232,0.0,1.852056491227573,0.0,-1.305562736557385,
0.7762286286017452,0.18864997138754325,-0.8623509249621448,0.0,1.842424194224752,0.0,-1.3057820015579402,
0.7794466248906856,0.19019745608555316,-0.8680582330491351,0.0,1.8327702053579311,0.0,-1.3060214107033228,
0.7826717805079946,0.19173874843128125,-0.8737485552013178,0.0,1.8230947385060043,0.0,-1.306281186541972,
0.7859040229452119,0.19327365187503698,-0.8794215926881193,0.0,1.8133980111943524,0.0,-1.3065615613748303,
0.7891432784414345,0.1948019698671304,-0.8850770467789641,0.0,1.8036802447056843,0.0,-1.3068627775364647,
0.792389471945138,0.19632350585787117,-0.8907146187432775,0.0,1.793941664194574,0.0,-1.307185087690331,
0.7956425270747207,0.19783806329756892,-0.896334009850484,0.0,1.784182498805826,0.0,-1.3075287551378394,
0.7989023660777274,0.19934544563653367,-0.9019349213700099,0.0,1.774402981796806,0.0,-1.3078940541426518,
0.802168909788696,0.200845456325075,-0.907517054571279,0.0,1.7646033506638998,0.0,-1.3082812702705278,
0.805442077585589,0.20233789881350284,-0.9130801107237163,0.0,1.7547838472732211,0.0,-1.3086907007459174,
0.8087217873447419,0.20382257655212654,-0.9186237910967474,0.0,1.7449447179957625,0.0,-1.3091226548253463,
0.812007955394289,0.20529929299125638,-0.9241477969597973,0.0,1.7350862138471208,0.0,-1.3095774541891618,
0.8153004964659987,0.20676785158120192,-0.9296518295822915,0.0,1.7252085906319918,0.0,-1.310055433352566,
0.8185993236454627,0.20822805577227288,-0.9351355902336538,0.0,1.7153121090935994,0.0,-1.3105569400959305,
0.821904348320584,0.20967970901477906,-0.94059878018331,0.0,1.7053970350682357,0.0,-1.3110823359169141,
0.8252154801282885,0.21112261475903016,-0.9460411007006853,0.0,1.695463639645122,0.0,-1.3116319965039782,
0.8285326268994044,0.212556576455336,-0.9514622530552046,0.0,1.685512199331774,0.0,-1.3122063122335246,
0.8318556946016358,0.21398139755400647,-0.9568619385162926,0.0,1.67554299622508,0.0,-1.3128056886913453,
0.8351845872805616,0.21539688150535108,-0.9622398583533753,0.0,1.6655563181883024,0.0,-1.3134305472200416,
0.8385192069985828,0.21680283175967974,-0.967595713835876,0.0,1.6555524590342383,0.0,-1.314081325492868,
0.8418594537717484,0.21819905176730214,-0.9729292062332218,0.0,1.6455317187147416,0.0,-1.3147584781172896,
0.8452052255043709,0.21958534497852822,-0.9782400368148365,0.0,1.635494403516874,0.0,-1.3154624772675052,
0.8485564179213578,0.22096151484366755,-0.9835279068501452,0.0,1.6254408262659132,0.0,-1.3161938133496442,
0.8519129244981705,0.22232736481303006,-0.9887925176085735,0.0,1.6153713065354751,0.0,-1.3169529957000083,
0.8552746363883201,0.22368269833692522,-0.9940335703595458,0.0,1.6052861708650263,0.0,-1.3177405533190336,
0.8586414423483144,0.22502731886566318,-0.9992507663724881,0.0,1.5951857529850435,0.0,-1.3185570356424212,
0.8620132286599531,0.22636102984955342,-1.0044438069168242,0.0,1.5850703940501274,0.0,-1.3194030133521522,
0.8653898790498843,0.22768363473890585,-1.00961239326198,0.0,1.574940442880334,0.0,-1.3202790792290897,
0.8687712746063089,0.22899493698403006,-1.0147562266773797,0.0,1.5647962562110602,0.0,-1.3211858490498516,
0.8721572936927395,0.2302947400352361,-1.0198750084324493,0.0,1.554638198951768,0.0,-1.3221239625306298,
0.875547811858697,0.2315828473428334,-1.0249684397966141,0.0,1.5444666444538957,0.0,-1.3230940843205858,
0.8789427017472367,0.23285906235713205,-1.030036222039298,0.0,1.5342819747882768,0.0,-1.324096905047365,
0.8823418329991924,0.2341231885284415,-1.0350780564299265,0.0,1.5240845810324093,0.0,-1.3251331424192654,
0.8857450721540147,0.23537502930707166,-1.040093644237925,0.0,1.5138748635679429,0.0,-1.3262035423851573,
0.8891522825470811,0.23661438814333235,-1.045082686732718,0.0,1.5036532323887433,0.0,-1.3273088803579787,
0.8925633242033594,0.2378410684875334,-1.0500448851837314,0.0,1.4934201074199085,0.0,-1.328449962504365,
0.8959780537272859,0.23905487378998436,-1.054979940860389,0.0,1.4831759188481286,0.0,-1.3296276271047134,
0.8993963241887358,0.24025560750099506,-1.0598875550321165,0.0,1.472921107463779,0.0,-1.3308427459884329,
0.902817985004942,0.2414430730708753,-1.0647674289683393,0.0,1.4626561250151604,0.0,-1.3320962260487146,
0.9062428818182277,0.24261707394993492,-1.069619263938482,0.0,1.4523814345753037,0.0,-1.3333890108420574,
0.909670856369412,0.24377741358848348,-1.0744427612119698,0.0,1.4420975109217504,0.0,-1.3347220822781154,
0.9131017463667432,0.2449238954368309,-1.079237622058228,0.0,1.4318048409297566,0.0,-1.3360964624051208,
0.9165353853502104,0.2460563229452869,-1.084003547746681,0.0,1.4215039239793557,0.0,-1.337513215297851,
0.9199716025510892,0.24717449956416138,-1.088740239546754,0.0,1.4111952723767185,0.0,-1.3389734490543486,
0.9234102227465696,0.24827822874376382,-1.0934473987278723,0.0,1.4008794117902783,0.0,-1.3404783179087159,
0.9268510661093088,0.24936731393440414,-1.0981247265594614,0.0,1.3905568817020606,0.0,-1.3420290244675228,
0.930293948051765,0.25044155858639217,-1.1027719243109448,0.0,1.3802282358746911,0.0,-1.3436268220786625,
0.9337386790651564,0.2515007661500376,-1.1073886932517496,0.0,1.3698940428345172,0.0,-1.345273017341361,
0.9371850645528844,0.2525447400756501,-1.1119747346512994,0.0,1.3595548863713327,0.0,-1.3469689727661263,
0.9406329046582884,0.2535732838135397,-1.11652974977902,0.0,1.349211366055121,0.0,-1.348716109596825,
0.944081994086564,0.25458620081401584,-1.121053439904336,0.0,1.3388640977702946,0.0,-1.3505159108043512,
0.9475321219207188,0.2555832945273885,-1.125545506296672,0.0,1.32851371426783,0.0,-1.3523699242647642,
0.95098307143141,0.25656436840396724,-1.130005650225454,0.0,1.3181608657357564,0.0,-1.3542797661348924,
0.954434619880542,0.25752922589406213,-1.134433572960107,0.0,1.3078062203883605,0.0,-1.3562471244391578,
0.957886538318494,0.25847767044798264,-1.1388289757700547,0.0,1.297450465074505,0.0,-1.3582737628833284,
0.961338591374864,0.2594095055160388,-1.1431915599247242,0.0,1.2870943059053943,0.0,-1.3603615249106364,
0.9647905370426282,0.2603245345485402,-1.1475210266935387,0.0,1.2767384689021022,0.0,-1.3625123380192723,
0.9682421264556228,0.26122256099579655,-1.1518170773459246,0.0,1.266383700663118,0.0,-1.3647282183591485,
0.9716931036592896,0.26210338830811775,-1.1560794131513061,0.0,1.2560307690521175,0.0,-1.3670112756297286,
0.9751432053746236,0.2629668199358135,-1.1603077353791087,0.0,1.245680463906116,0.0,-1.3693637183008183,
0.9785921607553092,0.2638126593291936,-1.1645017452987574,0.0,1.2353335977640594,0.0,-1.371787859180738,
0.9820396911380456,0.2646407099385678,-1.1686611441796768,0.0,1.22499100661585,0.0,-1.37428612135855,
0.9854855097861036,0.26545077521424576,-1.1727856332912925,0.0,1.2146535506716758,0.0,-1.3768610445487264,
0.9889293216261872,0.2662426586065375,-1.176874913903029,0.0,1.2043221151514252,0.0,-1.3795152918692115,
0.9923708229787294,0.2670161635657524,-1.1809286872843123,0.0,1.1939976110937982,0.0,-1.3822516570875112,
0.9958097012817922,0.2677710935422005,-1.1849466547045662,0.0,1.1836809761846094,0.0,-1.3850730723694538,
0.9992456348088132,0.26850725198619163,-1.1889285174332165,0.0,1.1733731756035466,0.0,-1.3879826165734503,
1.002678292380491,0.26922444234803544,-1.1928739767396879,0.0,1.163075202888512,0.0,-1.3909835241303599,
1.0061073330712058,0.26992246807804154,-1.1967827338934058,0.0,1.1527880808163686,0.0,-1.394079194558406,
1.0095324059104274,0.27060113262651986,-1.2006544901637954,0.0,1.1425128622987042,0.0,-1.3972732026629155,
1.0129531495797,0.2712602394437802,-1.2044889468202813,0.0,1.132250631290886,0.0,-1.4005693094777396,
1.0163691921058784,0.27189959198013225,-1.208285805132289,0.0,1.1220025037123504,0.0,-1.4039714740081428,
1.019780150551433,0.27251899368588584,-1.2120447663692424,0.0,1.1117696283756864,0.0,-1.407483865841427,
1.023185630702794,0.27311824801135065,-1.2157655318005673,0.0,1.1015531879216032,0.0,-1.4111108786979436,
1.0265852267578577,0.2736971584068363,-1.2194478026956896,0.0,1.091354399756412,0.0,-1.4148571449998353,
1.0299785210139762,0.274255528322653,-1.2230912803240335,0.0,1.0811745169880564,0.0,-1.4187275515434066,
1.0333650835579675,0.27479316120911,-1.2266956659550239,0.0,1.0710148293560822,0.0,-1.4227272563693427,
1.036744471959911,0.2753098605165174,-1.230260660858086,0.0,1.0608766641502525,0.0,-1.42686170692913,
1.040116230972771,0.27580542969518484,-1.2337859663026451,0.0,1.0507613871116728,0.0,-1.4311366596619115,
1.043479892240197,0.27627967219542215,-1.2372712835581257,0.0,1.040670403309394,0.0,-1.435558201098804,
1.0468349740151897,0.27673239146753903,-1.240716313893953,0.0,1.0306051579844169,0.0,-1.4401327706277591,
1.0501809808926936,0.2771633909618453,-1.2441207585795526,0.0,1.020567137351905,0.0,-1.4448671850598611,
1.0535174035596344,0.2775724741286506,-1.2474843188843496,0.0,1.0105578693510828,0.0,-1.449768665152932,
1.0568437185663735,0.2779594444182648,-1.2508066960777677,0.0,1.0005789243308658,0.0,-1.454844864259806,
1.0601593881241234,0.2783241052809977,-1.2540875914292338,0.0,0.9906319156576164,0.0,-1.4601038992843431,
1.0634638599334405,0.278666260167159,-1.2573267062081719,0.0,0.9807185002296652,0.0,-1.4655543841416243,
1.0667565670496326,0.2789857125270585,-1.2605237416840067,0.0,0.9708403788810888,0.0,-1.4712054659370386,
1.070036927791646,0.2792822658110058,-1.2636783991261638,0.0,0.9609992966550486,0.0,-1.4770668640938331,
1.0733043457018605,0.279555723469311,-1.2667903798040685,0.0,0.9511970429244055,0.0,-1.4831489126764947,
1.076558209565171,0.27980588895228353,-1.2698593849871451,0.0,0.9414354513344736,0.0,-1.4894626061769154,
1.0797978934968009,0.28003256571023327,-1.2728851159448196,0.0,0.9317163995395832,0.0,-1.4960196490442192,
1.08302275710945,0.28023555719347015,-1.275867273946516,0.0,0.922041808701636,0.0,-1.5028325092615007,
1.0862321457717323,0.28041466685230354,-1.27880556026166,0.0,0.9124136427147888,0.0,-1.5099144762852372,
1.0894253909712932,0.2805696981370436,-1.2816996761596768,0.0,0.9028339071161064,0.0,-1.517279723678223,
1.0926018107976498,0.28070045449799985,-1.284549322909991,0.0,0.8933046476370367,0.0,-1.5249433767819018,
1.0957607105615934,0.2808067393854823,-1.2873542017820272,0.0,0.8838279483452063,0.0,-1.5329215857742646,
1.0989013835700148,0.28088835624980035,-1.2901140140452116,0.0,0.874405929319942,0.0,-1.5412316044669194,
1.102023112077228,0.2809451085412641,-1.2928284609689689,0.0,0.8650407437983018,0.0,-1.5498918751797408,
1.1051251684363448,0.2809767997101831,-1.2954972438227235,0.0,0.8557345747209518,0.0,-1.558922120015798,intake.extend
1.108206816476959,0.28098323320686736,-1.2981200638759014,0.0,0.8464896305991095,0.0,-1.568343438815122,
1.111267313138399,0.2809642124816264,-1.3006966223979264,0.0,0.8373081406147895,0.0,4.705006893168623,
1.1143059103911128,0.2809195409847699,-1.3032266206582248,0.0,0.8281923488566478,0.0,4.694734084663298,
1.1201862945168852,0.2807524594774501,-1.308145741471339,0.0,0.8458335012339653,0.0,4.678436307586406,
