0.677549586728707,0.1078301728331148,-0.6800731405801732,-0.0,2.0326487601861207,0.0,-4.574037220827982,
0.6846438725422742,0.10981701354763462,-0.6944320171379841,-0.0,2.053931617626822,7.056967058341581e-14,-4.5748918589382335,
0.6916731303594738,0.1117936917811555,-0.7088084933234688,-0.0,2.075019391078421,-7.121199577702003e-14,-4.575751773681263,
0.6986389849629442,0.11376000531530384,-0.7232018708940016,-0.0,2.0959169548888323,0.0,-4.57661707404095,
0.7055429796934654,0.11571575193169714,-0.7376114516069563,-0.0,2.116628939080396,7.248411019395612e-14,-4.577487870076117,
0.7123865817916123,0.11766072941195915,-0.7520365372197075,-0.0,2.137159745374837,-7.311440701335598e-14,-4.578364272966243,
0.719171187300552,0.11959473553771094,-0.7664764294896311,-0.0,2.157513561901656,0.0,-4.579246395059331,
0.7258981255731115,0.12151756809057268,-0.7809304301740994,-0.0,2.177694376719334,0.0,-4.580134349919227,
0.732568663421331,0.12342902485216722,-0.7953978410304876,-0.0,2.197705990263993,0.0,-4.581028252373679,
0.7391840089424313,0.12532890360411653,-0.8098779638161704,-0.0,2.2175520268272946,0.0,-4.581928218563587,
0.7457453150514024,0.12721700212804077,-0.8243701002885218,-0.0,2.237235945154208,0.0,-4.582834365992362,
0.7522536827471352,0.1290931182055628,-0.8388735522049162,-0.0,2.2567610482414064,0.0,-4.583746813575631,
0.7587101641361637,0.13095704961830368,-0.8533876213227274,-0.0,2.2761304924084915,0.0,-4.584665681692768,
0.7651157652355561,0.13280859414788537,-0.8679116093993311,-0.0,2.295347295706669,0.0,-4.58559109223807,
0.7714714485742707,0.13464754957592806,-0.8824448181921001,-0.0,2.314414345722813,0.0,-4.586523168673522,
0.7777781356103393,0.1364737136840546,-0.8969865494584106,-0.0,2.3333344068310184,0.0,-4.587462036081758,
0.7840367089794908,0.13828688425388513,-0.911536104955635,-0.0,2.352110126938473,0.0,-4.58840782122087,
0.7902480145893069,0.14008685906704432,-0.926092786441149,-0.0,2.370744043767921,0.0,-4.589360652578858,
0.7964128635716169,0.14187343590515056,-0.9406558956723263,-0.0,2.389238590714851,8.106530222171532e-14,-4.590320660431011,
0.8025320341046392,0.1436464125498258,-0.9552247344065423,-0.0,2.407596102313918,-8.16649472858524e-14,-4.591287976895843,
0.8086062731152803,0.14540558678269466,-0.9697986044011697,-0.0,2.425818819345841,0.0,-4.592262735994175,
0.8146362978710416,0.14715075638537467,-0.9843768074135839,-0.0,2.443908893613125,0.0,-4.593245073709325,
0.8206227974701191,0.14888171913948867,-0.9989586452011598,-0.0,2.461868392410358,0.0,-4.594235128046389,
0.8265664342374982,0.1505982728266595,-1.0135434195212707,-0.0,2.479699302712495,-8.405657997681156e-14,-4.595233039095444,
0.8324678450341606,0.15230021522850734,-1.0281304321312914,-0.0,2.4974035351024826,8.4653507683893e-14,-4.596238949094818,
0.8383276424858858,0.15398734412665416,-1.0427189847885965,-0.0,2.514982927457658,0.0,-4.597253002495319,
0.844146416137571,0.1556594573027219,-1.0573083792505595,-0.0,2.532439248412714,0.0,-4.598275346026873,
0.8499247335384891,0.15731635253833165,-1.0718979172745555,-0.0,2.5497742006154684,-8.644425986830888e-14,-4.5993061287662105,
0.8556631412634366,0.15895782761510535,-1.0864869006179594,-0.0,2.566989423790311,8.704163299419145e-14,-4.600345502205919,
0.8613621658743233,0.16058368031466408,-1.1010746310381452,-0.0,2.5840864976229714,8.763946193086215e-14,-4.601393620325644,
0.8670223148263674,0.1621937084186289,-1.1156604102924865,-0.0,2.601066944479104,-8.823788072271347e-14,-4.602450639664468,
0.8726440773227323,0.16378770970862266,-1.130243540138358,-0.0,2.6179322319681986,0.0,-4.603516719395314,
0.8782279251211226,0.16536548196626644,-1.1448233223331343,-0.0,2.6346837753633694,0.0,-4.604592021401421,
0.8837743132955864,0.1669268229731813,-1.1593990586341902,-0.0,2.651322939886761,0.0,-4.605676710354191,
0.8892836809565111,0.16847153051099006,-1.1739700507988988,-0.0,2.6678510428695352,0.0,-4.606770953793259,
0.8947564519315679,0.16999940236131295,-1.1885356005846355,-0.0,2.6842693557947057,0.0,-4.607874922209096,
0.9001930354101545,0.17151023630577278,-1.2030950097487747,-0.0,2.7005791062304656,0.0,-4.608988789126675,
0.9055938265536836,0.17300383012598886,-1.2176475800486906,-0.0,2.7167814796610528,0.0,-4.61011273119277,
0.9109592070739,0.1744799816035849,-1.2321926132417567,-0.0,2.7328776212217023,0.0,-4.611246928263872,
0.9162895457812368,0.17593848852018112,-1.2467294110853488,-0.0,2.7488686373437123,0.0,-4.612391563498502,
0.92158519910508,0.17737914865740034,-1.2612572753368407,-0.0,2.7647555973152427,0.0,-4.613546823449984,
0.9268465115876788,0.17880175979686364,-1.2757755077536064,-0.0,2.780539534763039,0.0,-4.614712898163515,
0.932073816353302,0.18020611972019207,-1.2902834100930203,-0.0,2.796221449059909,0.0,-4.615889981274739,
0.937267435554145,0.1815920262090076,-1.304780284112457,-0.0,2.811802306662438,0.0,-4.617078270111598,
0.9424276807943692,0.1829592770449313,-1.3192654315692913,-0.0,2.827283042383111,0.0,-4.618277965799208,
0.9475548535335744,0.18430767000958515,-1.333738154220897,-0.0,2.842664560600725,0.0,-4.619489273367283,
0.9526492454709043,0.18563700288459106,-1.348197753824649,-0.0,2.8579477364127164,0.0,-4.62071240186115,
0.9577111389109147,0.18694707345157013,-1.3626435321379209,-0.0,2.873133416732747,0.0,-4.621947564455744,
0.9627408071122447,0.18823767949214343,-1.3770747909180876,-0.0,2.888222421336737,0.0,-4.623194978572897,
0.967738514620077,0.1895086187879338,-1.3914908319225228,-0.0,2.9032155438602336,0.0,-4.624454866002129,
0.9727045175832976,0.19075968912056052,-1.4058909569086022,-0.0,2.918113552749895,0.0,-4.6257274530255685,
0.9776390640572092,0.1919906882716491,-1.4202744676336987,-0.0,2.9329171921716304,0.0,-4.627012970545481,
0.9825423942926008,0.19320141402281799,-1.4346406658551871,-0.0,2.9476271828778056,0.0,-4.6283116542170895,
0.9874147410119216,0.1943916641556882,-1.4489888533304425,-0.0,2.962244223035768,0.0,-4.629623744584364,
0.9922563296732576,0.1955612364518835,-1.4633183318168392,-0.0,2.976768989019776,0.0,-4.630949487220051,
0.9970673787227728,0.19670992869302495,-1.4776284030717506,-0.0,2.991202136168321,0.0,-4.632289132871488,
1.0018480998362318,0.19783753866073273,-1.491918368852552,-0.0,3.0055442995086987,0.0,-4.633642937608396,
1.006598698150179,0.19894386413662968,-1.5061875309166164,-0.0,3.0197960944505406,0.0,-4.635011162977826,
1.0113193724833258,0.20002870290233687,-1.5204351910213199,-0.0,3.033958117449981,0.0,-4.636394076162675,
1.0160103155486486,0.20109185273947627,-1.534660650924036,-0.0,3.048030946645949,0.0,-4.637791950145338,
1.0206717141566886,0.20213311142966806,-1.5488632123821395,-0.0,3.062015142470069,0.0,-4.639205063877168,
1.025303749410498,0.20315227675453595,-1.5630421771530043,-0.0,3.0759112482314968,0.0,-4.640633702452458,
1.0299186167304428,0.20414914649569926,-1.5771968469940043,-0.0,3.073660849055846,0.0,-4.642078157289626,
1.034536961813745,0.20512351843478172,-1.5913265236625154,-0.0,3.0598058138059394,0.0,-4.643538726316153,
1.0391673920425155,0.2060751903534035,-1.6054305089159107,-0.0,3.045914523119627,0.0,-4.645015714161984,
1.043809849550429,0.20700396003318566,-1.6195081045115647,-0.0,3.031987150595886,0.0,-4.646509432357298,
1.0484642761281353,0.20790962525575196,-1.6335586122068515,-0.0,3.018023870862768,0.0,-4.648020199537856,
1.0531306132155585,0.20879198380272168,-1.647581333759147,-0.0,3.004024859600498,0.0,-4.649548341657743,
1.0578088018941725,0.20965083345571767,-1.6615755709258242,-0.0,2.9899902935646563,0.0,-4.651094192207485,
1.062498782879255,0.210485971996361,-1.6755406254642577,-0.0,2.975920350609409,0.0,-4.6526580924416265,
1.0672004965121311,0.2112971972062736,-1.6894757991318226,-0.0,2.96181520971078,0.0,-4.654240391612526,
1.0719138827524133,0.2120843068670757,-1.7033803936858918,-0.0,2.947675050989934,0.0,-4.655841447213069,
1.0766388811702416,0.21284709876039098,-1.7172537108838408,-0.0,2.933500055736449,0.0,-4.657461625226847,
1.0813754309385386,0.21358537066783967,-1.7310950524830433,-0.0,2.919290406431558,0.0,-4.659101300388382,
1.086123470825283,0.2142989203710428,-1.7449037202408755,-0.0,2.9050462867713254,0.0,-4.660760856450748,
1.0908829391858157,0.21498754565162415,-1.7586790159147083,-0.0,2.890767881689728,0.0,-4.662440686463525,
1.095653773955188,0.21565104429120208,-1.7724202412619194,-0.0,2.8764553773816117,0.0,-4.664141193061093,
1.1004359126405645,0.21628921407140123,-1.7861266980398816,-0.0,2.862108961325481,0.0,-4.6658627887589255,
1.105229292313692,0.2169018527738409,-1.7997976880059696,-0.0,2.847728822306099,0.0,-4.667605896263579,
1.1100338496034523,0.2174887581801439,-1.8134325129175568,-0.0,2.833315150436817,0.0,-4.669370948790543,
1.1148495206885114,0.21804972807193135,-1.8270304745320194,-0.0,2.81886813718164,0.0,-4.671158390396031,
1.1196762412900805,0.21858456023082518,-1.8405908746067314,-0.0,2.804387975376933,0.0,-4.672968676319131,
1.1245139466648124,0.21909305243844646,-1.8541130148990657,-0.0,2.7898748592527367,0.0,-4.674802273337281,
1.129362571597848,0.21957500247641715,-1.867596197166397,-0.0,2.77532898445363,0.0,-4.676659660134084,
1.134222050396035,0.22003020812635832,-1.8810397231661014,-0.0,2.760750548059069,0.0,-4.67854132768116,
1.1390923168813427,0.22045846716989193,-1.8944428946555514,-0.0,2.7461397486031456,0.0,-4.680447779633474,
1.1439733043844982,0.22085957738863904,-1.9078050133921225,-0.0,2.7314967860936794,0.0,-4.6823795327398745,
1.1488649457388689,0.22123333656422162,-1.9211253811331883,-0.0,2.7168218620305677,0.0,-4.684337117268312,
1.1537671732746224,0.22157954247826073,-1.9344032996361242,-0.0,2.702115179423307,0.0,-4.686321077447485,
1.1586799188131915,0.22189799291237922,-1.9476380706583034,-0.0,2.6873769428076,0.0,-4.688331971924454,
1.1636031136620837,0.22218848564819726,-1.9608289959571,-0.0,2.6726073582609238,0.0,-4.690370374240387,
1.168536688610066,0.22245081846733772,-1.9739753772898914,-0.0,2.657806633416976,0.0,-4.692436873323024,
1.173480573922766,0.22268478915142076,-1.9870765164140474,-0.0,2.6429749774788767,0.0,-4.694532073999446,
1.1784346993387351,0.22289019548206834,-2.0001317150869458,-0.0,2.628112601230969,0.0,-4.69665659752688,
1.1833989940660123,0.22306683524090154,-2.0131402750659593,-0.0,2.6132197170491374,0.0,-4.6988110821451645,
1.1883733867792452,0.22321450620954408,-2.0261014981084635,-0.0,2.5982965389094383,0.0,-4.7009961836495116,
1.1933578056174152,0.22333300616961527,-2.039014685971831,-0.0,2.583343282394928,0.0,-4.703212575986743,
1.1983521781822295,0.22342213290273794,-2.0518791404134387,-0.0,2.568360164700485,0.0,-4.705460951872727,
1.2033564315372356,0.22348168419053227,-2.0646941631906586,-0.0,2.5533474046354674,0.0,-4.70774202343622,
1.2083704922077296,0.22351145781462112,-2.0774590560608663,-0.0,2.5383052226239853,0.0,-4.710056522885946,
1.2133942861815277,0.22351125155662555,-2.0901731207814347,-0.0,2.523233840702591,0.0,1.5707801039739433,
1.218427738910678,0.22348086319816662,-2.102835659109741,-0.0,2.50813348251514,0.0,1.5683964683042655,
1.223470775314193,0.2234200905208672,-2.1154459728031565,-0.0,2.493004373304596,0.0,1.5659770805579138,
1.2285233197818994,0.22332873130634745,-2.128003363619058,-0.0,2.477846739901476,0.0,1.563521120980697,
1.233585296179494,0.22320658333623022,-2.140507133314819,-0.0,2.462660810708692,0.0,1.561027745980136,
1.238656627854912,0.2230534443921357,-2.1529565836478124,-0.0,2.4474468156824383,0.0,1.558496087280461,
1.2437372376461209,0.22286911225568584,-2.165351016375414,-0.0,2.4322049863088115,0.0,1.5559252510451889,
1.2488270478904602,0.2226533847085035,-2.177689733255,-0.0,2.416935555575793,0.0,1.553314316962974,
1.253925980435652,0.22240605953220793,-2.189972036043941,-0.0,2.4016387579402187,0.0,1.550662337296469,
1.2590339566526314,0.2221269345084229,-2.2021972264996137,-0.0,2.3863148292892804,0.0,1.5479683358937835,
1.264150897450339,0.2218158074187686,-2.214364606379392,-0.0,2.3709640068961577,0.0,1.545231307157155,
1.2692767232926403,0.22147247604486697,-2.22647347744065,-0.0,2.355586529369253,0.0,1.5424502149717965,
1.2744113542175506,0.22109673816833997,-2.238523141440762,-0.0,2.340182636594523,0.0,1.5396239915889787,
1.2795547098589484,0.22068839157080955,-2.250512900137103,-0.0,2.3247525696703297,0.0,1.5367515364638211,
1.2847067094709852,0.220247234033895,-2.262442055287047,-0.0,2.3092965708342192,0.0,1.5338317150446272,
1.2898672719554098,0.2197730633392201,-2.274309908647969,-0.0,2.293814883380945,0.0,1.5308633575131276,
1.2950363158920406,0.21926567726840585,-2.286115761977242,-0.0,2.2783077515710524,0.0,1.527845257470305,
1.3002137595726475,0.21872487360307158,-2.297858917032241,-0.0,2.262775420529231,0.0,1.52477617056954,
1.305399521038512,0.2181504501248437,-2.309538675570341,-0.0,2.2472181361316377,0.0,1.5216548130921423,
1.3105935181219643,0.21754220461533968,-2.321154339348916,-0.0,2.2316361448812807,0.0,1.5184798604621843,
1.3157956684922203,0.21689993485618242,-2.332705210125339,-0.0,2.216029693770512,0.0,1.5152499457012443,
1.3210058897058654,0.21622343862899474,-2.3441905896569875,-0.0,2.200399030129577,0.0,1.511963657816831,
1.3262240992623453,0.21551251371539504,-2.355609779701232,-0.0,2.1847444014601374,0.0,1.5086195401232745,
1.3314502146648917,0.21476695789700795,-2.3669620820154504,-0.0,2.169066055252498,0.0,1.5052160884941586,
1.3366841534872886,0.21398656895545276,-2.378246798357015,-0.0,2.153364238785307,0.0,1.5017517495377635,
1.3419258334469757,0.21317114467235232,-2.3894632304833,-0.0,2.137639198906246,0.0,1.4982249186999932,
1.347175172484979,0.2123204828293277,-2.400610680151682,-0.0,2.121891181792236,0.0,1.494633938284438,
1.3524320888532255,0.21143438120800084,-2.4116884491195325,-0.0,2.1061204326874963,0.0,1.490977095391464,
1.357696501209836,0.21051263758999283,-2.422695839144227,-0.0,2.090327195617665,0.0,1.4872526197700293,
1.3629683287230334,0.20955504975692651,-2.433632151983141,-0.0,2.074511713078073,0.0,1.4834586815803723,
1.3682474911843638,0.20856141549042206,-2.444496689393648,-0.0,2.058674225694081,0.0,1.4795933890624475,
1.3735339091319811,0.20753153257210144,-2.4552887531331216,-0.0,2.0428149718512296,0.0,1.4756547861089282,
1.3788275039848088,0.2064651987835857,-2.466007644958938,-0.0,2.026934187292747,0.0,1.4716408497361713,
1.3841281981884517,0.20536221190649684,-2.4766526666284685,-0.0,2.011032104681818,0.0,1.4675494874518225,
1.3894359153738272,0.2042223697224559,-2.487223119899091,-0.0,1.995108953125692,0.0,1.463378534513923,
1.394750580529523,0.2030454700130857,-2.497718306528178,-0.0,1.979164957658604,0.0,1.4591257510784887,
1.4000721201890256,0.20183131056000736,-2.508137528273104,-0.0,1.9632003386800965,0.0,1.4547888192309135,
1.4054004626340126,0.20057968914484192,-2.518480086891244,-0.0,1.947215311345136,0.0,1.4503653398988212,
1.4107355381150335,0.19929040354921046,-2.528745284139971,-0.0,1.9312100849020728,0.0,1.445852829641309,
1.4160772790910017,0.1979632515547367,-2.53893242177666,-0.0,1.9151848619741687,0.0,1.4412487173120136,
1.421425620489044,0.19659803094303907,-2.5490408015586867,-0.0,1.899139837780042,0.0,1.4365503405907871,
1.4267804999863858,0.19519453949574217,-2.5590697252434236,-0.0,1.8830751992880168,0.0,1.4317549423848646,
1.4321418583161043,0.1937525749944653,-2.5690184945882457,-0.0,1.866991124298861,0.0,1.4268596670898503,
1.4375096395987177,0.1922719352208313,-2.5788864113505277,-0.0,1.8508877804510209,0.0,1.4218615567155395,
1.4428837917017756,0.19075241795646125,-2.588672777287644,-0.0,1.8347653241418471,0.0,1.4167575468672426,
1.4482642666297851,0.18919382098297532,-2.598376894156969,-0.0,1.8186238993578188,0.0,1.4115444625858449,
1.4536510209470224,0.18759594208199815,-2.6079980637158764,-0.0,1.8024636364061069,0.0,1.4062190140432684,
1.459044016236004,0.185958579035149,-2.6175355877217417,-0.0,1.7862846505391614,0.0,1.4007777920910507,
1.4644432195946289,0.18428152962405075,-2.6269887679319375,-0.0,1.7700870404632874,0.0,1.3952172636674254,
1.4698486041752876,0.18256459163032357,-2.63635690610384,-0.0,1.7538708867213109,0.0,1.3895337670578511,
1.4752601497695144,0.1808075628355894,-2.645639303994823,-0.0,1.7376362499386306,0.0,1.3837235070167055,
1.480677843442093,0.179010241021472,-2.6548352633622603,-0.0,1.7213831689208947,0.0,1.3777825497505667,
1.486101680218883,0.17717242396958888,-2.663944085963527,-0.0,1.705111658590526,0.0,1.3717068177690286,
1.4915316638330056,0.17529390946156553,-2.6729650735559964,-0.0,1.688821707748157,0.0,1.3654920846138734,
1.4969678075344963,0.1733744952790195,-2.6818975278970445,-0.0,1.6725132766436848,0.0,1.359133969467621,
1.502410134968949,0.17141397920357537,-2.6907407507440437,-0.0,1.6561862943403272,0.0,1.3526279316646088,
1.507858681131256,0.16941215901685514,-2.6994940438543704,-0.0,1.6398406558534062,0.0,1.345969265107572,
1.5133134934010704,0.16736883250047718,-2.708156708985398,-0.0,1.623476219043963,0.0,1.3391530926161055,
1.518774632667281,0.16528379743606614,-2.7167280478945006,-0.0,1.6070928012453307,0.0,1.3321743602262708,
1.524242174549479,0.16315685160524307,-2.7252073623390523,-0.0,1.5906901755987377,0.0,1.325027831462847,
1.5297162107251572,0.16098779278962816,-2.7335939540764285,-0.0,1.5742680670717029,0.0,1.317708081621872,
1.5351968503722502,0.15877641877084336,-2.741887124864003,-0.0,1.5578261481304236,0.0,1.3102094920946423,
1.540684221737563,0.15652252733051153,-2.75008617645915,-0.0,1.5413640340344854,0.0,1.3025262447766621,
1.5461784738426805,0.15422591625025195,-2.7581904106192443,-0.0,1.5248812777191327,0.0,1.2946523166106998,
1.551679778340119,0.15188638331168747,-2.7661991291016603,-0.0,1.5083773642268172,0.0,1.2865814743231963,
1.557188331533774,0.14950372629644004,-2.7741116336637717,-0.0,1.4918517046458522,0.0,1.2783072694154989,
1.5627043565791636,0.14707774298613163,-2.7819272260629537,-0.0,1.4753036295096833,0.0,1.2698230334905682,
1.5682281058805658,0.14460823116238153,-2.78964520805658,-0.0,1.4587323816054765,0.0,1.2611218739987367,
1.5737598637039605,0.14209498860681347,-2.797264881402027,-0.0,1.442137108135293,0.0,1.2521966705052336,
1.5792999490266828,0.1395378131010485,-2.804785547856665,-0.0,1.425516852167125,0.0,1.2430400715872425,
1.5848487186469755,0.13693650242670774,-2.812206509177871,-0.0,1.4088705433062467,0.0,1.2336444924946628,
1.590406570579129,0.1342908543654131,-2.819527067123019,-0.0,1.3921969875097868,0.0,1.2240021137168182,
1.5959739477628023,0.13160066669878567,-2.8267465234494837,-0.0,1.375494855958767,0.0,1.214104880615019,
1.601551342118308,0.1288657372084474,-2.83386417991464,-0.0,1.3587626728922495,0.0,1.2039445043110537,
1.607139298983325,0.12608586367601937,-2.8408793382758617,-0.0,1.3419988022971985,0.0,1.1935124640297552,
1.6127384219706395,0.12326084388312353,-2.8477913002905213,-0.0,1.325201433335255,0.0,1.1828000111277,
1.618349378291262,0.12039047561138272,-2.8545993677159958,-0.0,1.3083685643733869,0.0,1.1717981750587074,
1.623972904592632,0.11747455664241624,-2.8613028423096587,-0.0,1.291497985469278,0.0,1.1604977715568245,
1.6296098133678538,0.11451288475784693,-2.8679010258288837,-0.0,1.274587259143612,0.0,1.1488894133427245,
1.6352609999990062,0.11150525773929498,-2.874393220031047,-0.0,1.257633699250155,0.0,1.1369635236896027,
1.6409274505057725,0.10845147336838412,-2.88077872667352,-0.0,1.240634347729856,0.0,1.1247103532139686,
1.646610250080208,0.10535132942673453,-2.887056847513679,-0.0,1.2235859490065493,0.0,1.1121200002828768,
1.6523105924995138,0.10220462369596817,-2.8932268843088993,-0.0,1.2064849217486318,0.0,1.0991824354645514,
1.6580297905216792,0.09901115395770521,-2.899288138816554,-0.0,1.189327327682136,0.0,1.085887530466262,
1.663769287384086,0.09577071799356851,-2.9052399127940163,-0.0,1.1721088370949155,0.0,1.0722250920378769,
1.6695306695431618,0.09248311358518091,-2.911081507998663,-0.0,1.1548246906176878,0.0,1.058184901329374,
1.675315680814481,0.0891481385141617,-2.916812226187866,-0.0,1.1374696568037304,0.0,1.0437567592096033,
1.6811262380982033,0.08576559056213462,-2.9224313691190016,-0.0,1.1200379849525637,0.0,1.0289305380623324,
1.6869644489052282,0.08233526751071807,-2.9279382385494443,-0.0,1.1025233525314886,0.0,1.0136962405550016,
1.6928326309362651,0.07885696714153667,-2.933332136236567,-0.0,1.0849188064383777,0.0,0.9980440658803729,
1.698733334010698,0.07533048723621061,-2.938612363937745,-0.0,1.0672166972150787,0.0,0.9819644839103581,
1.704669364696587,0.07175562557636095,-2.9437782234103516,-0.0,1.0494086051574123,0.0,0.96544831766799,
1.7106438140601434,0.06813217994361054,-2.9488290164117625,-0.0,1.031485257066743,0.0,0.9484868344297217,
1.716660089035757,0.06445994811957867,-2.953764044699353,-0.0,1.013436432139902,0.0,0.9310718456687139,
1.7227217548997176,0.060738727885889965,-2.9585826100304953,-0.0,0.9953148507226164,0.0,0.9131958159164038,
1.7288305279043092,0.056968317024164605,-2.9632840141625634,-0.0,0.977762622975024,0.0,0.8948519804366852,
1.73498619886289,0.05314851331602366,-2.9678675588529337,-0.0,0.9607930121997031,0.0,0.8760344714086253,
1.7411950976856312,0.049279114543089975,-2.97233254585898,-0.0,0.9423880602703446,0.0,0.8567384520523049,
1.7474674360698694,0.04535991848698373,-2.9766782769380757,-0.0,0.9235710451176298,0.0,0.8369602578497838,
1.759720897655366,0.037371325651741394,-2.9850091783449137,-0.0,0.9603314298741192,0.011850288327101279,0.8063705279840941,intake.extend
1.7674751370678687,0.032055337279629725,-2.9903518468471173,-9.188997279553002e-05,0.9835941481116276,0.036114924287292884,0.7879013000199419,
