5.492240559994333,-43.5067964878943,8.127706172794511e-105
5.661626562928474,-45.5638693468601,-9.685457594633651e-103
5.827064626037801,-47.66886218053698,-1.4865317129903171e-102
5.987933295598486,-49.82179339773106,8.785471517820832e-99
6.1435624995091525,-52.02267976743066,3.694621136998113e-97
6.2932262591239665,-54.27153601943854,-6.994121398019615e-95
6.436134034718988,-56.56837431478086,-1.603242959222856e-92
6.571420411011578,-58.91320344610397,-2.569428828751767e-90
6.698131860346083,-61.30601034605563,-4.452966952095807e-88
6.814368411598978,-63.728185578644,-9.195901421496412e-86
6.916472629704357,-66.11046539924249,-1.7995342405217856e-83
7.004351125910361,-68.44582131770534,-3.1654045559407443e-81
7.078239845890294,-70.73418827689399,-4.5851265711137555e-79
7.1383537974414395,-72.97549262643874,-3.986229782713065e-77
7.184889085601527,-75.1696603774145,2.5780941164750167e-75
7.218024276807742,-77.31661665897511,1.6268292025580208e-72
7.2379215474952625,-79.41628512381092,3.007218937927072e-70
7.244727645016422,-81.4685873362516,2.0875988388974363e-68
7.238574680139586,-83.4734421306444,-2.534916275470743e-66
7.219580765641627,-85.43076492612968,-6.216195152726747e-64
7.187850515475114,-87.34046698333809,-1.8280657868412758e-62
7.1434754151030155,-89.20245458729498,7.12154621411676e-60
7.086534064913545,-91.01662813499664,5.568489212188393e-58
7.017092310628926,-92.78288110895043,-6.911117241385753e-56
6.935203256878146,-94.50109890644985,-6.396030767621888e-54
6.840907173509304,-96.17115749573075,7.339760426265132e-52
6.734231293992503,-97.79292185792838,4.23848287913997e-50
6.6151895139979136,-99.3662441701755,-7.754574654869305e-48
6.483781992248913,-100.89096166697625,1.60552078591484e-47
6.339994673066024,-102.36689411629375,6.146653188039585e-44
6.183798739019859,-103.7938408070432,-3.6912998139899476e-42
6.015150039684585,-105.17157695388309,-1.8442573534239596e-40
5.83398853886701,-106.4998493648662,3.8260442826644727e-38
5.640237871246338,-107.77837120305283,-1.801367124481151e-36
5.43380515014495,-109.00681563792925,-9.597338234887991e-35
5.214581235611028,-110.18480810300296,1.9104895883162355e-32
4.982441811151182,-111.3119168496174,-1.109943272985378e-30
4.73724980605174,-112.38764143355581,-7.25623405511653e-30
4.478859994799127,-113.41139869872339,7.350894085466966e-27
4.207127082472806,-114.38250584671262,-6.250678989799513e-25
3.921919296763907,-115.30016033147524,2.1759430623948064e-23
3.6231405919591237,-116.16341662961372,1.3719630328284229e-21
3.310766198447098,-116.97116080647828,-2.4963822518006694e-19
2.984898517268512,-117.7220856479625,1.738602920009464e-17
2.645853244946459,-118.41467267018429,-5.600164530378416e-16
2.294288642341035,-119.04719372165698,-2.7804637058401405e-14
1.9313920185178561,-119.61775564426323,5.314352573912649e-12
1.5591320484762758,-120.12442662601677,-4.242208632526061e-10
1.1805586923244291,-120.56550163681335,2.5802782395864636e-08
0.8004114841990174,-120.93975809925696,-1.412076686614948e-06
0.39807609986159015,-121.2691135065984,-4.660260834930772e-05
-0.036717094529965445,-121.6312770380066,-0.001840304849153272
-0.4841070336173038,-122.05078574764433,-0.006443489932620317
-0.9417077925023017,-122.52745400432023,-0.0140284728119722
-1.4075862299764903,-123.06087486050902,-0.024728598963359313
-1.8802494406248902,-123.65048689150109,-0.038646552978112814
-2.358538219942213,-124.2956748621231,-0.05586336902710259
-2.841538517896624,-124.995828767425,-0.07644476401994964
-3.3285120749700603,-125.75037555426927,-0.10044537693123726
-3.8188435734664625,-126.55879416875861,-0.12791148700119373
-4.312000837760511,-127.42062090776275,-0.15888266537929818
-4.80750486478194,-128.33544944097576,-0.19339269009429716
-5.304907003008052,-129.3029281304519,-0.2314699539118915
-5.803771186546003,-130.3227561705509,-0.27313752005005704
-6.303659634181044,-131.3946794331126,-0.31841292437486074
-6.804120793915486,-132.51848647555977,-0.36730778865059066
-7.304678590841194,-133.69400496646352,-0.41982728054210977
-7.804822212485771,-134.92109864001634,-0.47596943878230263
-8.303995774434808,-136.19966482453665,-0.5357243679363859
-8.801587242509141,-137.52963256035397,-0.599073294779675
-9.296915965820181,-138.91096130736253,-0.6659874679233255
-9.789218084893703,-140.3436402441718,-0.7364268705783509
-10.277628907655895,-141.82768816982974,-0.8103387021294521
-10.761161067431829,-143.36315403318383,-0.8876555656448382
-11.23867786428072,-144.95012163131753,-0.9682934529752321
-11.705080296232671,-146.5752239817059,-1.0514568374447644
-12.141179185923637,-148.17030771781646,-1.133491480734629
-12.545739898447573,-149.72469919859532,-1.213663695490915
-12.920210427664419,-151.23777687492114,-1.2917781782246383
-13.26584061909863,-152.7090022662152,-1.3676661101235295
-13.5837153416397,-154.13790201645142,-1.4411814881968519
-13.87478023987871,-155.52405385455367,-1.512198140946726
-14.139861889181812,-156.8670753515624,-1.5806072604541328
-14.379683636455832,-158.16661465342705,-1.6463153276106135
-14.594878051419139,-159.42234257811052,-1.7092423382370874
-14.785996653751129,-160.63394560054445,-1.769320260123755
-14.953517399220324,-161.8011193274597,-1.8264916657650294
-15.097850272342576,-162.92356210177743,-1.8807084959866827
-15.219341228330354,-164.00096837584832,-1.9319309171453958
-15.318274666121933,-165.03302145520863,-1.9801262372396407
-15.39487456705023,-166.01938513764463,-2.0252678490372853
-15.449304418820088,-166.95969363219032,-2.067334168890412
-15.481666111656923,-167.85353894208282,-2.10630753736468
-15.491998126828815,-168.70045457417035,-2.1421730483688104
-15.48027369522776,-169.499893979477,-2.1749172739530525
-15.446400350892828,-170.25120150427912,-2.204526862572982
-15.39022379322831,-170.95357276079656,-2.2309870227784936
-15.311542042371332,-171.60600043137532,-2.2542799950128103
-15.210141944052879,-172.20720113968503,-2.2743838403584764
-15.085881892680764,-172.7555210579838,-2.2912724013777326
-14.93886638879177,-173.24882802272484,-2.304918458170281
-14.76979271201169,-173.68442994724904,-2.3153044707894277
-14.580584768223481,-174.0591405741622,-2.322449234265205
-14.375359990227249,-174.3697975318101,-2.3264621008872295
-14.150198501139135,-174.62606588790857,-2.3276343070194607
-13.878445866741151,-174.89290331485427,-2.3275608096474985
-13.5693529803826,-175.18936305685332,-2.3273759504450013
-13.223080227201082,-175.51557975735054,-2.327078715592764
-12.839753354124909,-175.8716425049281,-2.3266698734569355
-12.419444765978609,-176.2575979808453,-2.326149147769357
-11.962195462516254,-176.6734676292574,-2.3255157518141267
-11.468026391330929,-177.11925656269574,-2.32476867683056
-10.936944751618185,-177.59495846875527,-2.3239068655697954
-10.368947651659251,-178.10055840242802,-2.3229293270511677
-9.764024276087858,-178.63603437657454,-2.3218352198799024
-9.122157156886955,-179.2013582196313,-2.3206239185649244
-8.44332286801938,-179.7964959512711,-2.3192950710379097
-7.7274923204197234,-180.42140781132878,-2.3178486524097632
-6.9746307533713034,-181.07604801090332,-2.316285018413499
-6.18469747047959,-181.76036423408152,-2.314604961133485
-5.357645334828735,-182.47429688834117,-2.3128097693606895
-4.493420012865087,-183.21777807727779,-2.31090129589334
-3.5919589316736116,-183.99073024265027,-2.308882034473085
-2.653189887879279,-184.79306439237644,-2.306755209621258
-1.6770292113879146,-185.62467778901618,-2.3045248836833236
-0.6633793387769459,-186.48545091352617,-2.3021960869496305
0.38787382613710963,-187.37524292747614,-2.2997749804936216
1.4683668715818254,-188.28672936721628,-2.297288586644675
2.52394154682916,-189.17419639384352,-2.294869691652435
3.544608795075128,-190.0294476484624,-2.2925479733818626
4.530264090960543,-190.8526018824567,-2.290329046435568
5.480817732259142,-191.64376101473582,-2.2882173936513768
6.396191561696615,-192.40301348992907,-2.2862165276008617
7.276316596896441,-193.13043695126873,-2.284329118576876
8.121131173053822,-193.82610032757066,-2.2825570979626844
8.930579446082302,-194.4900655051068,-2.280901742822946
9.704610147055753,-195.12238870670646,-2.279363745754604
10.443175505322312,-195.7231216704771,-2.2779432728084235
11.146230273422308,-196.29231270276946,-2.276640011399229
11.813730794774937,-196.83000767123795,-2.2754532093856104
12.445634055724199,-197.33625100350696,-2.274381705890092
13.041896657266244,-197.81108676499585,-2.27342395382965
13.602473627200204,-198.25455990796806,-2.272578033400735
14.127316967225866,-198.66671781775983,-2.27184165485036
14.616373786439487,-199.0476123393484,-2.2712121475606275
15.069583803897606,-199.39730256199175,-2.2706864305040377
15.486875891779576,-199.71585879816885,-2.270260955969318
15.868163157112628,-200.00336845440603,-2.2699316135228598
16.213335784013687,-200.25994493143855,-2.269693572975563
16.52225046194046,-200.48574138638486,-2.2695410309346293
16.794720933636956,-200.68096347829473,-2.269466310920088
17.03221065859445,-200.84334584147888,-2.2693193212016625
17.246866262934425,-200.95068285126823,-2.267922059271429
17.43455574150412,-200.99848898114183,-2.265165398338698
17.5963321799926,-200.99460079752126,-2.2612641456188447
17.740597688698063,-200.94448864145554,-2.2561883279295727
17.873892249810382,-200.8452068944839,-2.249665940878643
17.99902717202706,-200.68650198754287,-2.2412565395140547
18.11088105192264,-200.46378515091797,-2.2308949239319977
18.20435745299015,-200.1821030030203,-2.2188512357979917
18.278722950678457,-199.84592732137813,-2.2052790457805087
18.334601301223742,-199.45814419018956,-2.190248668290454
18.37282377392409,-199.0205520532233,-2.173790032787785
18.39413124828746,-198.53429893380184,-2.155914235769038
18.39912727770099,-198.00014574096855,-2.1366235379606056
18.388294027843965,-197.41861594514268,-2.115916104169165
18.362018496567686,-196.79008171450883,-2.0937883702107096
18.320615834965842,-196.11481508337087,-2.07023630072507
18.264347554699754,-195.39301945584708,-2.0452561048154796
18.193435188575126,-194.624849685991,-2.0188446749120352
18.108070450546332,-193.81042528935586,-1.9909998790331882
18.008422827494957,-192.94983938543268,-1.9617207732996347
17.894645317300185,-192.04316490338093,-1.9310077706028188
17.766878833792955,-191.0904589829002,-1.8988627855830005
17.62525565188464,-190.0917661534188,-1.865289367759356
17.469902160264787,-189.0471206660753,-1.8302928301609929
17.300941114832842,-187.95654822479918,-1.7938803783102375
17.118493534258246,-186.82006728187508,-1.756061243021197
16.922680343100037,-185.63769001105655,-1.7168468197299778
16.713623843301374,-184.40942303639574,-1.67625081688612
16.491449077538014,-183.13526797248264,-1.6342894154194645
16.256285135707003,-181.81522181511266,-1.5909814413581764
16.00826645015395,-180.4492772088558,-1.5463485546779296
15.747534120788636,-179.0374226110297,-1.5004154571792911
15.474237305484422,-177.57964236661493,-1.453210121241931
15.188534722099767,-176.07591669878485,-1.4047640459367625
14.8905962968977,-174.52622162279062,-1.3551125419890577
14.580605016783016,-172.9305287799406,-1.304295054379787
14.258759032040464,-171.2888051921873,-1.2523555262291126
13.925274088772763,-169.60101292740683,-1.1993428158092037
13.58038636595893,-167.86710866803895,-1.1453111745255815
13.224355828441398,-166.0870431668228,-1.0903208009023106
12.85747023175007,-164.2607605696861,-1.0344384876405583
12.480049954383244,-162.38819757907717,-0.9777383836687273
12.092453891190564,-160.46928242158478,-0.9203029003394444
11.695086720789178,-158.5039335715749,-0.8622238003481086
11.288407971999618,-156.49205816552058,-0.8036035210538641
10.872943468138763,-154.43354998441808,-0.7445568014515022
10.449324173056718,-152.32840733539535,-0.6852160799994382
10.026671191076037,-150.21861295830334,-0.6268797014764332
9.615624641665104,-148.15434821781295,-0.5709838587039391
9.2167586231046,-146.13604077484865,-0.517547230973485
8.83052044126601,-144.16360774365435,-0.4665737752724582
8.457343686627736,-142.23697159185642,-0.41806757063610245
8.097657102929476,-140.356059087659,-0.3720333052690152
7.751893553831061,-138.52080020752712,-0.3284768588579132
7.420499645934424,-136.73112713190383,-0.28740601624935
7.103946628575138,-134.98697329666652,-0.24883135788131733
6.802743365016996,-133.2882724788056,-0.21276739270524883
6.517452467031105,-131.63495790685417,-0.17923403039173968
6.24871117735534,-130.0269614069201,-0.14825853852013096
5.997259398164192,-128.46421263474267,-0.11987820927433547
5.763978653012529,-126.9466385257949,-0.0941440929736477
5.54994820749961,-125.47416327097982,-0.07112638684475257
5.356529034066026,-124.04670951758953,-0.050922487660504695
5.185494997744267,-122.66420241411544,-0.03366953169215277
5.039248572542454,-121.32658041536482,-0.019564918139434614
4.921198256371909,-120.03382297492963,-0.008902009929364652
4.836473973001328,-118.78602563701956,-0.0021373414567100887
4.792957657907141,-117.57347764573599,5.45183366374808e-06
4.773551584390008,-116.32646860851078,-3.64587942662518e-10
4.762232809534177,-115.03192489375579,-3.2222328538768373e-12
4.759116261743213,-113.68988601211717,2.518518492370784e-16
4.764268250175616,-112.3004037827457,1.3620143337340138e-18
4.777749332289207,-110.86352598092523,5.157969538605174e-22
4.799615479350977,-109.37929675651738,-1.812666552208389e-26
4.829919057923903,-107.84775701181756,-1.0618564819156656e-28
4.868709664833643,-106.26894474312513,-6.006892261948043e-32
4.916034847463057,-104.6428953493886,-2.29234340887222e-35
4.971940735348866,-102.969641911361,-6.264262465351371e-39
5.036472604661629,-101.24921544473185,-6.203316133669848e-43
5.1096753937996695,-99.48164513053999,3.63747030138017e-46
5.191594185989028,-97.66695852600357,1.5453368587007583e-49
5.282274673238754,-95.80518175877988,1.160344881174657e-54
5.381763615168287,-93.89633970752998,-5.240351562985735e-57
5.4901093061953485,-91.94045617154318,5.0678986028552716e-61
5.607362065039139,-89.93755403228609,-9.961638307852295e-66
5.733574762112083,-87.88765540968078,-1.2615729627320199e-69
5.868803402675235,-85.79078181621963,-9.42115680092645e-74
6.013107787399749,-83.64695431232774,4.523767247949215e-77
6.166552277482982,-81.45619366694973,-3.5494376876525943e-81
6.329206699334437,-79.21852052820694,-9.341598566910218e-86
6.5011474354202585,-76.93395561024568,1.6223309169510915e-90
6.682458764782351,-74.60251990398173,7.43900482904558e-95
6.873234140443862,-72.22423985523496,-4.2187686264729794e-100
7.069852953105557,-69.84361746062511,-5.309771234212795e-104
7.267841398007559,-67.51053734740873,-1.3678558858660203e-108
7.466709926735871,-65.22515678966677,-2.6793948988712536e-113
7.666035489533098,-62.987449071186816,-4.361905904594529e-118
7.865440350057921,-60.79738958893806,-4.9221917848846066e-123
8.064587342931778,-58.65495582552224,2.3535961925863453e-128
8.263176264439565,-56.56012735456532,3.7229180826375574e-132
8.460941327689525,-54.51288589366793,1.3749351371115788e-136
8.657649707063372,-52.51321542518729,2.756875167770268e-141
8.853101316583853,-50.561102415925866,2.8161947065790817e-147
9.048533241112628,-48.65668167476374,-1.4892757677295502e-150
9.255561826125495,-46.80122844106679,-7.696567120174103e-155
9.474899632370857,-44.99497742312096,1.6182467870031111e-158
9.704277639223662,-43.23781383023618,-1.7181919276801e-162
9.941539675632095,-41.52958861221253,1.163695898187026e-166
10.184635921502393,-39.870124354798996,4.669082029090034e-171
10.4316165125717,-38.25922056393166,-3.8737795456693e-174
10.680625184979718,-36.696658407386565,8.574567563898192e-178
10.929892978047029,-35.182204991537255,-1.1200287478253961e-181
11.177731998679102,-33.715617250284765,3.5642245378019506e-186
11.422529236780454,-32.296645523873764,2.405893286470711e-189
11.662740407898793,-30.925036907972338,-4.1386190406136674e-193
11.896883782935042,-29.600538458848163,-2.92061419204788e-197
12.123533953609785,-28.32290034965407,1.5512683456004742e-200
12.341315464612393,-27.09187908824097,7.378298564065695e-205
12.548896223644457,-25.907240929284413,-5.8507153524611625e-208
12.744980584865756,-24.768765649020434,-7.257241983789804e-212
12.928301973093392,-23.6762509005008,1.8987062690799633e-215
13.09761489800227,-22.62951744490831,6.676766623345644e-219
13.25168618351766,-21.62841566527806,1.710291647790891e-217
13.389285231953007,-20.672833937094985,-8.671338464094475e-213
13.509173166642276,-19.762709683169394,-3.622623842216739e-209
13.610090800083967,-18.898044313985984,-1.5275678454869688e-206
13.690745647890962,-18.07892382453284,5.739928871264029e-202
13.74979884661472,-17.30554765811319,2.684079107589832e-198
13.785854245271445,-16.578269643995533,2.987230258159019e-195
13.797454949333895,-15.897656400326884,-3.5045461353565914e-191
13.783098881668751,-15.264570221688324,-1.9479133336471555e-187
13.741297650141862,-14.680283601381133,-2.526644641642346e-184
13.670727301850881,-14.14662623769281,2.4340746799340117e-180
13.570560300146884,-13.666139196526537,1.4031027009220253e-176
13.441115239241553,-13.242136431786694,3.8653585417757986e-173
13.284942492683681,-12.878421090043977,1.0662863902653381e-169
13.10660746793659,-12.575955869250649,3.1845519328133985e-166
12.907545279640381,-12.327455395879888,4.521990150361333e-164
12.686943931992847,-12.125749466943814,-5.762479835291107e-160
12.442415549138145,-11.965865846394639,5.122601041975214e-157
12.170038494029141,-11.845145339443127,4.353801112210166e-156
11.864492375410709,-11.763307620835857,-7.581574228943217e-151
11.51823413112353,-11.722368986168306,-1.1327917219232055e-148
11.14382104301718,-11.72592766918145,-6.886952376770929e-146
10.790052625377877,-11.775361962639716,5.874801457587868e-145
10.45579014569645,-11.869394168328053,6.898445412409543e-142
10.137396004478411,-12.008355773421437,-8.002321560472962e-141
9.831851636427032,-12.194335182818294,-7.194854950439857e-138
9.536851666642491,-12.431110028575649,-4.508511138761025e-136
9.250858687073663,-12.724035982776241,2.357342969213278e-134
8.973270394701968,-13.079689224117535,8.42700806298238e-132
8.706957715947363,-13.50096839069563,1.1962964798901678e-129
8.456204288168538,-13.98584260098431,-5.739713047564288e-128
8.223424917798773,-14.531628523733026,-1.1881309299520905e-124
8.009653994578297,-15.135748590482583,-4.724085562956925e-122
7.81508113418186,-15.79596938140202,-1.1884564256483006e-119
7.639419052915251,-16.510450969967614,-1.8616986062334317e-117
7.482131269677176,-17.27771416968303,2.9133914772086163e-116
7.342564190965315,-18.09658227537898,1.4324622980300404e-112
7.22001999192453,-18.96612208653726,5.37141660181655e-110
7.113794712001766,-19.885592957612484,1.208042600574883e-107
7.023196558327131,-20.85440563905755,1.30406080685248e-105
6.947553222188477,-21.872090034614573,-3.63357554888166e-103
6.886213251500691,-22.938270280073734,-2.3616110943763503e-100
6.838544321846732,-24.052645556681405,-6.349376168286629e-98
6.803929987122879,-25.214975301896434,-6.847079214400138e-96
6.781765773074076,-26.42506776181124,2.81054505101993e-93
6.77145506920951,-27.682771074670445,1.5224903972859611e-90
6.772405045592909,-28.98796627214904,2.6891042939693073e-88
6.784022694719481,-30.340561741560233,-5.9838378624893606e-86
6.805711026875229,-31.74048880721717,-4.236629811771488e-83
6.836865409050668,-33.187698169102056,-4.354143494484715e-81
6.876870019287801,-34.68215700222707,3.9829755077209024e-78
6.925094373897814,-36.223846569903294,1.0435868013962306e-75
6.980889886624764,-37.81276023060449,-4.221439652178779e-73
7.0435864094800555,-39.448901751013075,-1.4557385886338415e-70
7.112488709643604,-41.13228385120133,7.264232633773246e-68
7.186872831666538,-42.86292692413106,1.1952502256090473e-65
7.265982296372478,-44.64085788030114,-1.5235505732917814e-62
7.349024079457289,-46.46610907627219,3.8078325062033464e-60
7.435164320324273,-48.338717288827915,1.29035927339538e-57
7.5235236926982045,-50.25872270105134,-1.576047677965323e-54
7.61317237534908,-52.2261678656854,9.174419961200973e-52
7.703124548517279,-54.2410966114376,-4.091423328925294e-49
7.792332330038388,-56.303552855284174,1.5962750334268342e-46
7.8796790572801765,-58.41357927962781,-6.810094667744212e-44
7.963971805349766,-60.57121582731601,4.898431936136448e-41
8.043933014496465,-62.776497959263004,-5.990852066046125e-38
8.118191078488532,-65.02945460839378,8.03504872576968e-35
8.18526972017087,-67.33010574918669,-9.178664678098785e-32
8.243575949537176,-69.67845948329698,7.017993475113786e-29
8.291386362429545,-72.07450851742024,1.2036749955328367e-26
8.326831490284897,-74.51822587758913,-1.1758177056405588e-22
8.347877852435406,-77.00955966202562,4.21799954788886e-20
8.352307313022436,-79.54842658375297,2.3419874488301283e-16
8.337693221794884,-82.13470397629226,1.60318909499664e-13
8.301372773851373,-84.76821985175555,-2.8970715488965314e-10
8.24041985357149,-87.44874060767896,-1.2067571735905857e-06
8.158426721356411,-90.17617994211066,-0.0015738158446047346
8.081160947094869,-92.9512245056024,-0.01070665388998947
8.01319893753263,-95.77397507169152,-0.027656236117330094
7.956532132308621,-98.64443288291508,-0.052108596277327515
7.913196650344484,-101.56257614078557,-0.08379551375719138
7.885399702224342,-104.51567812456577,-0.1223009387398361
7.87517954644529,-107.43277412187828,-0.16619643670869672
7.883186308550827,-110.3024274980155,-0.214627332106679
7.909850973166916,-113.12451650708738,-0.2669562587783038
7.955544377925103,-115.89890565270667,-0.3226126434380013
8.020591896430597,-118.62544564192446,-0.38108151734007856
8.105284228893034,-121.30397321926608,-0.4418949524703364
8.209885451869877,-123.93431073039037,-0.504625381569861
8.334639087488068,-126.51626545414885,-0.5688802989363256
8.47977270291207,-129.04962872592498,-0.6342979934215275
8.645501389118268,-131.53417486693874,-0.7005440626145597
8.8320303543878,-133.9696599240688,-0.7673085315046769
9.039556793010007,-136.35582022365463,-0.8343034406370489
9.268271130820388,-138.6923707358635,-0.9012608078939148
9.518357707653783,-140.9790032472699,-0.9679308885809625
9.789994921512005,-143.2153843382009,-1.0340806778242557
10.08335482965753,-145.40115316271095,-1.0994926125323157
10.39860217482384,-147.53591903277206,-1.1639634400603789
10.735892778350186,-149.6192588141004,-1.2273032287213819
11.095371215235478,-151.65071415060527,-1.2893345015360071
11.477167657901708,-153.62978854835202,-1.3498914798941057
11.881393745152863,-155.55594436921376,-1.408819428455406
12.308137298120347,-157.42859980850724,-1.4659740972410673
12.757455674531851,-159.24712597557024,-1.5212212589678349
13.229367513116731,-161.01084423596814,-1.5744363457687318
13.7238425846283,-162.71902404083826,-1.625504192232348
14.240789448679852,-164.37088155961285,-1.674318894346261
14.780040581077616,-165.96557951838926,-1.720783800700539
15.341334662658006,-167.50222878910125,-1.7648116528458457
15.924295757421813,-168.9798924104453,-1.806324896262198
16.5284091876074,-170.39759287816543,-1.8452561861015726
17.15299412693045,-171.75432371579618,-1.8815491084111258
17.797173180958076,-173.04906645691383,-1.91515913602056
18.45983963855441,-174.2808142448651,-1.946054827703246
19.139623631990712,-175.44860319802333,-1.9742192620236898
19.834859118142607,-176.5515524286002,-1.9996516715702795
20.543554201843023,-177.58891284898874,-2.0223692029386937
21.26366022620537,-178.56050245345202,-2.04241623822717
21.99445291357589,-179.46827898925872,-2.059891225108315
22.735821856864206,-180.31483154302555,-2.0749058899089152
23.487768301287485,-181.10260201220294,-2.087566966630043
24.25040627977548,-181.83387503930578,-2.097975368247114
25.023964294561438,-182.51076940174767,-2.1062255248630595
25.808786212778653,-183.13522909823874,-2.112404841930598
26.60533313499848,-183.70901535178567,-2.1165932738056443
27.4139278601246,-184.2335773246128,-2.118863893711264
28.254097885627584,-184.72276701075944,-2.1193480420206923
29.14321777710675,-185.2207236734485,-2.119322743166737
30.076351356059778,-185.73712126067582,-2.1192685821810984
31.053965836268958,-186.27110181736828,-2.119175915135032
32.07648990740333,-186.82180283377366,-2.1190381419292894
33.14438237952445,-187.38828073881342,-2.1188477370185312
34.258131641167346,-187.96950463569513,-2.1185962544602406
35.41825707756305,-188.5643468594036,-2.118274207100402
36.62531045264575,-189.1715722152014,-2.1178709302748424
37.87987724537904,-189.78982562513482,-2.1173744250393596
39.18257786004353,-190.41761796409688,-2.1167711776108344
40.534068586190116,-191.05330982030466,-2.11604595067264
41.93432310363781,-191.69476806373876,-2.115182015157593
43.33231594442414,-192.31732488019782,-2.1141989141923787
44.693369374604366,-192.90584727464096,-2.1131196861102692
46.017007214369315,-193.4611314152086,-2.111948354965874
47.302700636936244,-193.98399425920653,-2.1106896281009386
48.549918567061155,-194.4752976124489,-2.1093488624525407
49.75812895781024,-194.93594988371956,-2.107932057837034
50.92680013895282,-195.36690781204473,-2.10644584481427
52.055402243055795,-195.76917817099485,-2.1048974668192946
53.14340868828708,-196.14381944911264,-2.1032947563233857
54.190297687382284,-196.49194351145974,-2.1016461048645185
55.195553739344476,-196.81471725618735,-2.0999604268877494
56.15866904274616,-197.11336429320122,-2.0982471174634836
57.07914474471409,-197.38916669136333,-2.0965160041142936
57.95649190402098,-197.6434668684868,-2.09477729318686
58.79023199408939,-197.8776697388006,-2.0930415114768306
59.579896692028285,-198.0932452922988,-2.0913194441847867
60.32502657506557,-198.291731867948,-2.089622070797391
61.025168143750484,-198.47474050853657,-2.0879605012475095
61.679868255167115,-198.6439609725,-2.086345915912551
62.28866446729416,-198.80117025281356,-2.084789514990617
62.85106875509956,-198.94824481299918,-2.083302486253378
63.366540121282185,-199.0871781980427,-2.081896006539494
63.834437904193784,-199.2201058778545,-2.0805813045860937
64.25394021209745,-199.3493379689198,-2.0793698371832425
64.62389728661277,-199.47739300053126,-2.0782736798602497
64.94256293765353,-199.6069936603391,-2.0773063263785243
65.20712018863489,-199.7408586977138,-2.0764842030594206
65.41305770249828,-199.88067824572383,-2.075828829461852
65.55478991831157,-200.02374774953208,-2.0753653781479837
65.63564114393738,-200.1660482577577,-2.0750901633473404
65.66581026063113,-200.29699362837445,-2.0749761563926543
65.66440740352239,-200.38444356280695,-2.0749041643516652
65.62476135978011,-200.43397007974352,-2.073882685139981
65.52930497513043,-200.46058784546193,-2.0712894409977407
65.38232105770535,-200.45872529252327,-2.0672012741175054
65.18989718361809,-200.42992861703553,-2.0617595256741583
64.95402361018265,-200.3755863129587,-2.054996249843541
64.6755896709757,-200.2962508742926,-2.0469134951641323
64.35513100875063,-200.19205684529445,-2.037503927479242
63.99304353633428,-200.06292480400035,-2.026756869568784
63.58966111828309,-199.9086538175218,-2.0146605418387273
63.145289430383734,-199.72896610195087,-2.0012030684968223
62.660222979379164,-199.52353005550293,-1.9863730070500858
